,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
16,9:00 AM,86.0,84.0,94.0, ENE,5.0,0.0,29.55, 0.0 in, Partly Cloudy,2021-08-14,2021-08-14 09:00:00
17,9:30 AM,88.0,84.0,89.0, ENE,3.0,0.0,29.55, 0.0 in, Partly Cloudy,2021-08-14,2021-08-14 09:30:00
18,10:00 AM,90.0,82.0,79.0, SSE,3.0,0.0,29.55, 0.0 in, Fair,2021-08-14,2021-08-14 10:00:00
19,10:30 AM,90.0,82.0,79.0, SSE,3.0,0.0,29.55, 0.0 in, Fair,2021-08-14,2021-08-14 10:30:00
20,11:00 AM,91.0,82.0,75.0, SSE,5.0,0.0,29.52, 0.0 in, Fair,2021-08-14,2021-08-14 11:00:00
21,11:30 AM,91.0,75.0,59.0, S,5.0,0.0,29.52, 0.0 in, Fair,2021-08-14,2021-08-14 11:30:00
22,12:00 PM,91.0,75.0,59.0, S,5.0,0.0,29.52, 0.0 in, Fair,2021-08-14,2021-08-14 12:00:00
23,12:30 PM,93.0,77.0,59.0, SSE,6.0,0.0,29.52, 0.0 in, Fair,2021-08-14,2021-08-14 12:30:00
24,1:00 PM,93.0,75.0,56.0, S,5.0,0.0,29.49, 0.0 in, Fair,2021-08-14,2021-08-14 13:00:00
25,1:30 PM,93.0,73.0,52.0, SSE,6.0,0.0,29.49, 0.0 in, Fair,2021-08-14,2021-08-14 13:30:00
26,2:00 PM,95.0,75.0,53.0, S,7.0,0.0,29.49, 0.0 in, Fair,2021-08-14,2021-08-14 14:00:00
27,2:30 PM,97.0,72.0,44.0, SSW,7.0,0.0,29.46, 0.0 in, Fair,2021-08-14,2021-08-14 14:30:00
28,3:00 PM,95.0,73.0,49.0, SSE,9.0,0.0,29.46, 0.0 in, Fair,2021-08-14,2021-08-14 15:00:00
29,3:30 PM,95.0,72.0,47.0, SSE,7.0,0.0,29.46, 0.0 in, Fair,2021-08-14,2021-08-14 15:30:00
30,4:00 PM,93.0,73.0,52.0, S,7.0,0.0,29.46, 0.0 in, Fair,2021-08-14,2021-08-14 16:00:00
31,4:30 PM,93.0,72.0,49.0, SSE,5.0,0.0,29.46, 0.0 in, Fair,2021-08-14,2021-08-14 16:30:00
32,5:00 PM,91.0,72.0,52.0, SE,10.0,0.0,29.46, 0.0 in, Fair,2021-08-14,2021-08-14 17:00:00
33,5:30 PM,90.0,72.0,55.0, SE,7.0,0.0,29.49, 0.0 in, Fair,2021-08-14,2021-08-14 17:30:00
34,6:00 PM,90.0,72.0,55.0, SE,7.0,0.0,29.49, 0.0 in, Fair,2021-08-14,2021-08-14 18:00:00
35,6:30 PM,88.0,75.0,66.0, ESE,6.0,0.0,29.52, 0.0 in, Thunder in the Vicinity,2021-08-14,2021-08-14 18:30:00
36,7:00 PM,86.0,82.0,89.0, ESE,7.0,0.0,29.52, 0.0 in, T-Storm,2021-08-14,2021-08-14 19:00:00
37,7:30 PM,82.0,81.0,94.0, W,12.0,0.0,29.52, 0.0 in, T-Storm,2021-08-14,2021-08-14 19:30:00
38,8:00 PM,75.0,75.0,100.0, N,9.0,0.0,29.55, 0.0 in, Heavy T-Storm,2021-08-14,2021-08-14 20:00:00
39,8:30 PM,77.0,75.0,94.0, NNW,7.0,0.0,29.55, 0.0 in, T-Storm,2021-08-14,2021-08-14 20:30:00
40,9:00 PM,77.0,75.0,94.0, N,5.0,0.0,29.58, 0.0 in, Fair,2021-08-14,2021-08-14 21:00:00
41,9:30 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.61, 0.0 in, Mostly Cloudy,2021-08-14,2021-08-14 21:30:00
42,10:00 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.61, 0.0 in, Mostly Cloudy,2021-08-14,2021-08-14 22:00:00
43,10:30 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.61, 0.0 in, Mostly Cloudy,2021-08-14,2021-08-14 22:30:00
44,11:00 PM,79.0,79.0,100.0, VAR,1.0,0.0,29.61, 0.0 in, Mostly Cloudy,2021-08-14,2021-08-14 23:00:00
45,11:30 PM,81.0,79.0,94.0, W,3.0,0.0,29.61, 0.0 in, Fair,2021-08-14,2021-08-14 23:30:00
