,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
33,5:00 PM,66.0,41.0,40.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 17:00:00
34,5:30 PM,64.0,39.0,40.0, VAR,1.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 17:30:00
35,6:00 PM,63.0,39.0,42.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 18:00:00
36,6:30 PM,63.0,39.0,42.0, SE,3.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 18:30:00
37,7:00 PM,63.0,39.0,42.0, SSE,6.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 19:00:00
38,7:30 PM,61.0,39.0,45.0, SE,5.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 19:30:00
39,8:00 PM,61.0,41.0,48.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 20:00:00
40,8:30 PM,59.0,45.0,59.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 20:30:00
41,9:00 PM,57.0,45.0,63.0, VAR,1.0,0.0,30.08, 0.0 in, Fair,2021-01-18,2021-01-18 21:00:00
42,9:30 PM,57.0,43.0,59.0, E,3.0,0.0,30.11, 0.0 in, Fair,2021-01-18,2021-01-18 21:30:00
43,10:00 PM,59.0,41.0,51.0, ESE,9.0,0.0,30.11, 0.0 in, Fair,2021-01-18,2021-01-18 22:00:00
44,10:30 PM,57.0,41.0,55.0, ESE,9.0,0.0,30.11, 0.0 in, Fair,2021-01-18,2021-01-18 22:30:00
45,11:00 PM,55.0,43.0,63.0, ESE,8.0,0.0,30.11, 0.0 in, Fair,2021-01-18,2021-01-18 23:00:00
46,11:30 PM,54.0,43.0,67.0, E,7.0,0.0,30.11, 0.0 in, Haze,2021-01-18,2021-01-18 23:30:00
