,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,10:30 AM,90.0,79.0,70.0, WNW,6.0,0.0,29.69, 0.0 in, Fair,2021-10-07,2021-10-07 10:30:00
22,11:00 AM,91.0,73.0,55.0, N,8.0,0.0,29.69, 0.0 in, Fair,2021-10-07,2021-10-07 11:00:00
23,11:30 AM,91.0,73.0,55.0, N,9.0,0.0,29.66, 0.0 in, Fair,2021-10-07,2021-10-07 11:30:00
24,12:00 PM,91.0,72.0,52.0, NNE,7.0,0.0,29.66, 0.0 in, Partly Cloudy,2021-10-07,2021-10-07 12:00:00
25,12:30 PM,93.0,66.0,41.0, NNE,6.0,0.0,29.64, 0.0 in, Fair,2021-10-07,2021-10-07 12:30:00
26,1:00 PM,93.0,70.0,46.0, NNW,5.0,0.0,29.61, 0.0 in, Fair,2021-10-07,2021-10-07 13:00:00
27,1:30 PM,91.0,68.0,46.0, N,5.0,0.0,29.61, 0.0 in, Fair,2021-10-07,2021-10-07 13:30:00
28,2:00 PM,93.0,66.0,41.0, NE,5.0,0.0,29.61, 0.0 in, Fair,2021-10-07,2021-10-07 14:00:00
29,2:30 PM,93.0,68.0,44.0, N,6.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 14:30:00
30,3:30 PM,93.0,70.0,46.0, NNW,5.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 15:30:00
31,4:00 PM,93.0,68.0,44.0, NW,5.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 16:00:00
32,4:30 PM,93.0,68.0,44.0, NW,5.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 16:30:00
33,5:00 PM,91.0,68.0,46.0, NW,3.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 17:00:00
34,5:30 PM,88.0,70.0,55.0, NW,3.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 17:30:00
35,6:00 PM,88.0,72.0,58.0, NNW,2.0,0.0,29.58, 0.0 in, Smoke,2021-10-07,2021-10-07 18:00:00
36,6:30 PM,86.0,72.0,62.0, NNW,3.0,0.0,29.58, 0.0 in, Haze,2021-10-07,2021-10-07 18:30:00
37,7:00 PM,84.0,72.0,66.0, NNW,5.0,0.0,29.58, 0.0 in, Haze,2021-10-07,2021-10-07 19:00:00
38,7:30 PM,84.0,72.0,66.0, NW,3.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 19:30:00
39,8:00 PM,84.0,79.0,84.0, WNW,3.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 20:00:00
40,8:30 PM,82.0,81.0,94.0, WNW,5.0,0.0,29.58, 0.0 in, Fair,2021-10-07,2021-10-07 20:30:00
41,9:00 PM,82.0,79.0,89.0, WNW,3.0,0.0,29.61, 0.0 in, Fair,2021-10-07,2021-10-07 21:00:00
42,9:30 PM,82.0,79.0,89.0, WNW,3.0,0.0,29.61, 0.0 in, Fair,2021-10-07,2021-10-07 21:30:00
43,10:00 PM,81.0,79.0,94.0, NW,2.0,0.0,29.61, 0.0 in, Fair,2021-10-07,2021-10-07 22:00:00
44,10:30 PM,81.0,79.0,94.0, WNW,3.0,0.0,29.61, 0.0 in, Fair,2021-10-07,2021-10-07 22:30:00
45,11:00 PM,81.0,79.0,94.0, NW,1.0,0.0,29.64, 0.0 in, Fair,2021-10-07,2021-10-07 23:00:00
46,11:30 PM,81.0,79.0,94.0, WNW,5.0,0.0,29.64, 0.0 in, Fair,2021-10-07,2021-10-07 23:30:00
