,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
36,6:00 PM,88.0,73.0,62.0, ESE,9.0,0.0,29.69, 0.0 in, Fair,2021-09-18,2021-09-18 18:00:00
37,6:30 PM,88.0,73.0,62.0, SE,9.0,0.0,29.69, 0.0 in, Fair,2021-09-18,2021-09-18 18:30:00
38,7:00 PM,86.0,73.0,66.0, SE,9.0,0.0,29.72, 0.0 in, Fair,2021-09-18,2021-09-18 19:00:00
39,7:30 PM,86.0,75.0,70.0, SE,8.0,0.0,29.72, 0.0 in, Fair,2021-09-18,2021-09-18 19:30:00
40,8:00 PM,86.0,81.0,84.0, SE,9.0,0.0,29.75, 0.0 in, Fair,2021-09-18,2021-09-18 20:00:00
41,8:30 PM,84.0,81.0,89.0, SE,9.0,0.0,29.75, 0.0 in, Fair,2021-09-18,2021-09-18 20:30:00
42,9:00 PM,84.0,81.0,89.0, SE,10.0,0.0,29.78, 0.0 in, Fair,2021-09-18,2021-09-18 21:00:00
43,9:30 PM,84.0,81.0,89.0, SE,9.0,0.0,29.81, 0.0 in, Fair,2021-09-18,2021-09-18 21:30:00
44,10:00 PM,84.0,81.0,89.0, SE,8.0,0.0,29.81, 0.0 in, Fair,2021-09-18,2021-09-18 22:00:00
45,10:30 PM,82.0,81.0,94.0, SE,7.0,0.0,29.81, 0.0 in, Fair,2021-09-18,2021-09-18 22:30:00
46,11:00 PM,82.0,81.0,94.0, SE,7.0,0.0,29.81, 0.0 in, Fair,2021-09-18,2021-09-18 23:00:00
47,11:30 PM,82.0,81.0,94.0, SE,8.0,0.0,29.81, 0.0 in, Fair,2021-09-18,2021-09-18 23:30:00
