,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM,79.0,75.0,89.0, ENE,5.0,0.0,29.55, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 06:30:00
14,7:00 AM,79.0,75.0,89.0, ENE,5.0,0.0,29.55, 0.0 in, Cloudy,2022-07-19,2022-07-19 07:00:00
15,7:30 AM,81.0,75.0,84.0, ENE,6.0,0.0,29.55, 0.0 in, Cloudy,2022-07-19,2022-07-19 07:30:00
16,8:00 AM,81.0,77.0,89.0, ENE,7.0,0.0,29.55, 0.0 in, Cloudy,2022-07-19,2022-07-19 08:00:00
17,8:30 AM,81.0,77.0,89.0, ENE,6.0,0.0,29.55, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 08:30:00
18,9:00 AM,82.0,77.0,84.0, ENE,8.0,0.0,29.58, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 09:00:00
19,9:30 AM,82.0,77.0,84.0, ENE,7.0,0.0,29.58, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 09:30:00
20,10:00 AM,84.0,77.0,79.0, NE,7.0,0.0,29.58, 0.0 in, Cloudy,2022-07-19,2022-07-19 10:00:00
21,10:30 AM,86.0,79.0,79.0, ENE,6.0,0.0,29.58, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 10:30:00
22,11:00 AM,90.0,82.0,79.0, NE,3.0,0.0,29.55, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 11:00:00
23,11:30 AM,90.0,81.0,75.0, VAR,5.0,0.0,29.55, 0.0 in, Fair,2022-07-19,2022-07-19 11:30:00
24,12:00 PM,91.0,82.0,75.0, VAR,5.0,0.0,29.55, 0.0 in, Fair,2022-07-19,2022-07-19 12:00:00
25,12:30 PM,91.0,82.0,75.0, NE,5.0,0.0,29.52, 0.0 in, Fair,2022-07-19,2022-07-19 12:30:00
26,1:00 PM,93.0,84.0,75.0, NE,5.0,0.0,29.52, 0.0 in, Fair,2022-07-19,2022-07-19 13:00:00
27,1:30 PM,93.0,82.0,71.0, NNW,3.0,0.0,29.52, 0.0 in, Partly Cloudy,2022-07-19,2022-07-19 13:30:00
28,2:00 PM,95.0,82.0,67.0, NNW,3.0,0.0,29.49, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 14:00:00
29,2:30 PM,93.0,81.0,67.0, E,6.0,0.0,29.49, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 14:30:00
30,3:00 PM,93.0,81.0,67.0, S,8.0,0.0,29.46, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 15:00:00
31,4:00 PM,88.0,79.0,75.0, NNE,8.0,0.0,29.49, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 16:00:00
32,4:30 PM,82.0,75.0,79.0, NNW,9.0,0.0,29.49, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 16:30:00
33,5:00 PM,84.0,75.0,74.0, WNW,9.0,0.0,29.49, 0.0 in, Mostly Cloudy,2022-07-19,2022-07-19 17:00:00
34,5:30 PM,86.0,77.0,74.0, NE,6.0,0.0,29.49, 0.0 in, Partly Cloudy,2022-07-19,2022-07-19 17:30:00
35,6:00 PM,82.0,79.0,89.0, E,8.0,0.0,29.49, 0.0 in, T-Storm,2022-07-19,2022-07-19 18:00:00
36,6:30 PM,81.0,77.0,89.0, ENE,8.0,0.0,29.49, 0.0 in, Light Rain,2022-07-19,2022-07-19 18:30:00
37,7:00 PM,81.0,77.0,89.0, E,3.0,0.0,29.52, 0.0 in, Light Rain,2022-07-19,2022-07-19 19:00:00
38,7:30 PM,81.0,79.0,94.0, ESE,5.0,0.0,29.55, 0.0 in, Light Rain,2022-07-19,2022-07-19 19:30:00
39,8:00 PM,82.0,79.0,89.0, VAR,5.0,0.0,29.58, 0.0 in, Fair,2022-07-19,2022-07-19 20:00:00
40,8:30 PM,84.0,79.0,84.0, E,7.0,0.0,29.58, 0.0 in, Fair,2022-07-19,2022-07-19 20:30:00
41,9:00 PM,84.0,81.0,89.0, E,8.0,0.0,29.58, 0.0 in, Fair,2022-07-19,2022-07-19 21:00:00
42,9:30 PM,86.0,81.0,84.0, ESE,13.0,0.0,29.58, 0.0 in, Fair,2022-07-19,2022-07-19 21:30:00
43,10:00 PM,86.0,81.0,84.0, ESE,10.0,0.0,29.61, 0.0 in, Fair,2022-07-19,2022-07-19 22:00:00
44,10:30 PM,86.0,81.0,84.0, ESE,8.0,0.0,29.64, 0.0 in, Fair,2022-07-19,2022-07-19 22:30:00
45,11:00 PM,86.0,81.0,84.0, SE,7.0,0.0,29.64, 0.0 in, Fair,2022-07-19,2022-07-19 23:00:00
46,11:30 PM,84.0,81.0,89.0, ESE,7.0,0.0,29.64, 0.0 in, Fair,2022-07-19,2022-07-19 23:30:00
