,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
24,1:00 PM,70.0,59.0,68.0, ENE,12.0,0.0,30.13, 0.0 in, Light Rain,2019-02-11,2019-02-11 13:00:00
25,1:30 PM,68.0,59.0,73.0, NE,10.0,0.0,30.13, 0.0 in, Light Rain,2019-02-11,2019-02-11 13:30:00
26,2:00 PM,68.0,61.0,78.0, NE,10.0,0.0,30.1, 0.0 in, Light Rain,2019-02-11,2019-02-11 14:00:00
27,2:30 PM,68.0,63.0,83.0, ENE,9.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 14:30:00
28,3:00 PM,66.0,63.0,88.0, E,12.0,0.0,30.1, 0.0 in, Light Rain,2019-02-11,2019-02-11 15:00:00
29,3:30 PM,66.0,63.0,88.0, ENE,13.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 15:30:00
30,4:00 PM,66.0,61.0,83.0, ENE,12.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 16:00:00
31,4:30 PM,64.0,59.0,83.0, ENE,13.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 16:30:00
32,5:00 PM,64.0,61.0,88.0, ENE,12.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 17:00:00
33,5:30 PM,64.0,59.0,83.0, ENE,13.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 17:30:00
34,6:00 PM,64.0,59.0,83.0, ENE,12.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 18:00:00
35,6:30 PM,63.0,59.0,88.0, ENE,10.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 18:30:00
36,7:00 PM,63.0,63.0,100.0, ENE,9.0,0.0,30.1, 0.0 in, Light Drizzle,2019-02-11,2019-02-11 19:00:00
37,7:30 PM,63.0,63.0,100.0, ENE,10.0,0.0,30.13, 0.0 in, Fog,2019-02-11,2019-02-11 19:30:00
38,8:00 PM,63.0,63.0,100.0, ENE,10.0,0.0,30.13, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 20:00:00
39,8:30 PM,63.0,63.0,100.0, ENE,9.0,0.0,30.16, 0.0 in, Mostly Cloudy,2019-02-11,2019-02-11 20:30:00
40,9:00 PM,63.0,63.0,100.0, ENE,9.0,0.0,30.16, 0.0 in, Fog,2019-02-11,2019-02-11 21:00:00
41,9:30 PM,63.0,63.0,100.0, ENE,8.0,0.0,30.16, 0.0 in, Fog,2019-02-11,2019-02-11 21:30:00
42,10:00 PM,63.0,63.0,100.0, ENE,7.0,0.0,30.16, 0.0 in, Fog,2019-02-11,2019-02-11 22:00:00
43,10:30 PM,63.0,63.0,100.0, ENE,6.0,0.0,30.16, 0.0 in, Light Drizzle,2019-02-11,2019-02-11 22:30:00
44,11:00 PM,61.0,61.0,100.0, E,9.0,0.0,30.16, 0.0 in, Light Drizzle,2019-02-11,2019-02-11 23:00:00
45,11:30 PM,63.0,63.0,100.0, ENE,7.0,0.0,30.16, 0.0 in, Light Drizzle,2019-02-11,2019-02-11 23:30:00
