,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM,79.0,73.0,83.0, VAR,6.0,0.0,30.01, 0.0 in, Partly Cloudy,2019-10-08,2019-10-08 11:00:00
23,11:30 AM,81.0,73.0,79.0, VAR,8.0,0.0,29.98, 0.0 in, Partly Cloudy,2019-10-08,2019-10-08 11:30:00
24,12:00 PM,81.0,73.0,79.0, NNE,10.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 12:00:00
25,12:30 PM,81.0,75.0,84.0, VAR,8.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 12:30:00
26,1:00 PM,81.0,73.0,79.0, NNE,8.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 13:00:00
27,1:30 PM,81.0,73.0,79.0, NE,8.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 13:30:00
28,2:00 PM,81.0,73.0,79.0, VAR,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 14:00:00
29,2:30 PM,81.0,73.0,79.0, N,5.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 14:30:00
30,3:00 PM,81.0,73.0,79.0, VAR,5.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 15:00:00
31,3:30 PM,81.0,73.0,79.0, VAR,6.0,0.0,29.92, 0.0 in, Fair,2019-10-08,2019-10-08 15:30:00
32,4:00 PM,81.0,73.0,79.0, VAR,5.0,0.0,29.92, 0.0 in, Fair,2019-10-08,2019-10-08 16:00:00
33,4:30 PM,81.0,73.0,79.0, VAR,2.0,0.0,29.92, 0.0 in, Fair,2019-10-08,2019-10-08 16:30:00
34,5:00 PM,81.0,73.0,79.0, VAR,2.0,0.0,29.92, 0.0 in, Fair,2019-10-08,2019-10-08 17:00:00
35,5:30 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.92, 0.0 in, Fair,2019-10-08,2019-10-08 17:30:00
36,6:00 PM,79.0,73.0,83.0, NNE,2.0,0.0,29.92, 0.0 in, Fair,2019-10-08,2019-10-08 18:00:00
37,6:30 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.92, 0.0 in, Fair,2019-10-08,2019-10-08 18:30:00
38,7:00 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.95, 0.0 in, Fair,2019-10-08,2019-10-08 19:00:00
39,7:30 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.95, 0.0 in, Partly Cloudy,2019-10-08,2019-10-08 19:30:00
40,8:00 PM,79.0,75.0,89.0, NNW,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 20:00:00
41,8:30 PM,79.0,75.0,89.0, WNW,6.0,0.0,29.98, 0.0 in, Light Rain,2019-10-08,2019-10-08 20:30:00
42,9:00 PM,79.0,75.0,89.0, W,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-08,2019-10-08 21:00:00
43,9:30 PM,79.0,75.0,89.0, NW,6.0,0.0,29.98, 0.0 in, Light Rain,2019-10-08,2019-10-08 21:30:00
44,10:00 PM,77.0,75.0,94.0, NW,5.0,0.0,29.98, 0.0 in, Light Rain,2019-10-08,2019-10-08 22:00:00
45,10:30 PM,77.0,75.0,94.0, NW,6.0,0.0,29.98, 0.0 in, Partly Cloudy,2019-10-08,2019-10-08 22:30:00
46,11:00 PM,77.0,75.0,94.0, NW,6.0,0.0,29.98, 0.0 in, Partly Cloudy,2019-10-08,2019-10-08 23:00:00
47,11:30 PM,77.0,75.0,94.0, WNW,5.0,0.0,29.98, 0.0 in, Partly Cloudy,2019-10-08,2019-10-08 23:30:00
