,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM,70.0,66.0,88.0, E,3.0,0.0,29.99, 0.0 in, Fog,2020-01-09,2020-01-09 07:30:00
16,8:00 AM,70.0,66.0,88.0, ENE,5.0,0.0,29.99, 0.0 in, Fog,2020-01-09,2020-01-09 08:00:00
17,8:30 AM,70.0,66.0,88.0, ENE,6.0,0.0,29.99, 0.0 in, Fog,2020-01-09,2020-01-09 08:30:00
18,9:00 AM,72.0,64.0,78.0, E,6.0,0.0,30.02, 0.0 in, Fog,2020-01-09,2020-01-09 09:00:00
19,9:30 AM,72.0,64.0,78.0, ENE,6.0,0.0,30.02, 0.0 in, Fog,2020-01-09,2020-01-09 09:30:00
20,10:30 AM,73.0,64.0,73.0, E,7.0,0.0,30.02, 0.0 in, Fog,2020-01-09,2020-01-09 10:30:00
21,11:00 AM,75.0,66.0,73.0, E,6.0,0.0,29.99, 0.0 in, Fog,2020-01-09,2020-01-09 11:00:00
22,11:30 AM,77.0,66.0,69.0, SE,5.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 11:30:00
23,12:30 PM,79.0,66.0,65.0, S,6.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 12:30:00
24,1:00 PM,79.0,66.0,65.0, SSE,8.0,0.0,29.9, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 13:00:00
25,1:30 PM,82.0,64.0,54.0, SSW,7.0,0.0,29.9, 0.0 in, Partly Cloudy,2020-01-09,2020-01-09 13:30:00
26,2:00 PM,82.0,64.0,54.0, SSW,7.0,0.0,29.87, 0.0 in, Partly Cloudy,2020-01-09,2020-01-09 14:00:00
27,2:30 PM,81.0,64.0,58.0, SSW,8.0,0.0,29.87, 0.0 in, Partly Cloudy,2020-01-09,2020-01-09 14:30:00
28,3:00 PM,82.0,64.0,54.0, S,6.0,0.0,29.84, 0.0 in, Fair,2020-01-09,2020-01-09 15:00:00
29,3:30 PM,82.0,64.0,54.0, S,6.0,0.0,29.84, 0.0 in, Fair,2020-01-09,2020-01-09 15:30:00
30,4:00 PM,82.0,64.0,54.0, SE,8.0,0.0,29.84, 0.0 in, Fair,2020-01-09,2020-01-09 16:00:00
31,4:30 PM,81.0,64.0,58.0, VAR,7.0,0.0,29.84, 0.0 in, Fair,2020-01-09,2020-01-09 16:30:00
32,5:00 PM,81.0,64.0,58.0, SE,9.0,0.0,29.84, 0.0 in, Fair,2020-01-09,2020-01-09 17:00:00
33,5:30 PM,79.0,66.0,65.0, SE,10.0,0.0,29.84, 0.0 in, Partly Cloudy,2020-01-09,2020-01-09 17:30:00
34,6:00 PM,79.0,66.0,65.0, SE,9.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 18:00:00
35,6:30 PM,77.0,68.0,74.0, SE,9.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 18:30:00
36,7:00 PM,77.0,68.0,74.0, ESE,9.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 19:00:00
37,7:30 PM,75.0,68.0,78.0, SE,12.0,0.0,29.87, 0.0 in, Fair,2020-01-09,2020-01-09 19:30:00
38,8:00 PM,75.0,68.0,78.0, ESE,10.0,0.0,29.87, 0.0 in, Fair,2020-01-09,2020-01-09 20:00:00
39,8:30 PM,73.0,68.0,83.0, ESE,10.0,0.0,29.87, 0.0 in, Fair,2020-01-09,2020-01-09 20:30:00
40,9:00 PM,73.0,68.0,83.0, ESE,9.0,0.0,29.9, 0.0 in, Fair,2020-01-09,2020-01-09 21:00:00
41,9:30 PM,73.0,66.0,78.0, SE,10.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 21:30:00
42,10:00 PM,73.0,68.0,83.0, SE,9.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 22:00:00
43,10:30 PM,72.0,68.0,88.0, ESE,9.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 22:30:00
44,11:00 PM,73.0,68.0,83.0, SE,8.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 23:00:00
45,11:30 PM,73.0,68.0,83.0, SSE,9.0,0.0,29.9, 0.0 in, Mostly Cloudy,2020-01-09,2020-01-09 23:30:00
