,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,4:00 PM,63.0,41.0,45.0, VAR,3.0,0.0,30.17, 0.0 in, Fair,2022-02-23,2022-02-23 16:00:00
33,4:30 PM,61.0,39.0,45.0, NW,3.0,0.0,30.17, 0.0 in, Fair,2022-02-23,2022-02-23 16:30:00
34,5:00 PM,61.0,41.0,48.0, N,8.0,0.0,30.17, 0.0 in, Fair,2022-02-23,2022-02-23 17:00:00
35,5:30 PM,61.0,41.0,48.0, N,7.0,0.0,30.2, 0.0 in, Fair,2022-02-23,2022-02-23 17:30:00
36,6:00 PM,59.0,41.0,51.0, N,6.0,0.0,30.2, 0.0 in, Fair,2022-02-23,2022-02-23 18:00:00
37,6:30 PM,59.0,41.0,51.0, N,5.0,0.0,30.2, 0.0 in, Fair,2022-02-23,2022-02-23 18:30:00
38,7:00 PM,59.0,41.0,51.0, NNW,3.0,0.0,30.2, 0.0 in, Fair,2022-02-23,2022-02-23 19:00:00
39,7:30 PM,59.0,43.0,55.0, NNW,3.0,0.0,30.23, 0.0 in, Fair,2022-02-23,2022-02-23 19:30:00
40,8:00 PM,59.0,43.0,55.0, NW,2.0,0.0,30.23, 0.0 in, Fair,2022-02-23,2022-02-23 20:00:00
41,8:30 PM,59.0,45.0,59.0, NNW,2.0,0.0,30.25, 0.0 in, Fair,2022-02-23,2022-02-23 20:30:00
42,9:00 PM,57.0,45.0,63.0, NNW,2.0,0.0,30.25, 0.0 in, Fair,2022-02-23,2022-02-23 21:00:00
43,9:30 PM,57.0,45.0,63.0, NW,2.0,0.0,30.25, 0.0 in, Fair,2022-02-23,2022-02-23 21:30:00
44,10:00 PM,57.0,46.0,67.0, VAR,1.0,0.0,30.28, 0.0 in, Fair,2022-02-23,2022-02-23 22:00:00
45,10:30 PM,57.0,46.0,67.0, VAR,2.0,0.0,30.28, 0.0 in, Fair,2022-02-23,2022-02-23 22:30:00
46,11:00 PM,57.0,46.0,67.0, E,5.0,0.0,30.28, 0.0 in, Fair,2022-02-23,2022-02-23 23:00:00
47,11:30 PM,57.0,46.0,67.0, ENE,6.0,0.0,30.28, 0.0 in, Fair,2022-02-23,2022-02-23 23:30:00
