,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,4:30 PM,66.0,52.0,60.0, NNW,6.0,0.0,30.05, 0.0 in, Fair,2021-11-08,2021-11-08 16:30:00
33,5:00 PM,66.0,52.0,60.0, N,3.0,0.0,30.05, 0.0 in, Fair,2021-11-08,2021-11-08 17:00:00
34,5:30 PM,66.0,52.0,60.0, N,3.0,0.0,30.08, 0.0 in, Fair,2021-11-08,2021-11-08 17:30:00
35,6:00 PM,66.0,52.0,60.0, N,5.0,0.0,30.08, 0.0 in, Fair,2021-11-08,2021-11-08 18:00:00
36,6:30 PM,66.0,50.0,56.0, N,5.0,0.0,30.08, 0.0 in, Fair,2021-11-08,2021-11-08 18:30:00
37,7:00 PM,66.0,50.0,56.0, N,3.0,0.0,30.08, 0.0 in, Fair,2021-11-08,2021-11-08 19:00:00
38,7:30 PM,66.0,52.0,60.0, N,3.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 19:30:00
39,8:00 PM,66.0,52.0,60.0, NNE,6.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 20:00:00
40,8:30 PM,66.0,52.0,60.0, NNE,3.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 20:30:00
41,9:00 PM,64.0,50.0,59.0, NNE,2.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 21:00:00
42,9:30 PM,64.0,52.0,64.0, NNE,2.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 21:30:00
43,10:00 PM,64.0,52.0,64.0, NE,3.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 22:00:00
44,10:30 PM,64.0,54.0,68.0, NE,5.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 22:30:00
45,11:00 PM,64.0,52.0,64.0, NNE,3.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 23:00:00
46,11:30 PM,64.0,50.0,59.0, NNE,5.0,0.0,30.11, 0.0 in, Fair,2021-11-08,2021-11-08 23:30:00
