,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
38,7:00 PM,70.0,59.0,68.0, VAR,2.0,0.0,30.08, 0.0 in, Fog,2019-12-13,2019-12-13 19:00:00
39,7:30 PM,70.0,59.0,68.0, VAR,2.0,0.0,30.08, 0.0 in, Fog,2019-12-13,2019-12-13 19:30:00
40,8:00 PM,66.0,59.0,78.0, CALM,0.0,0.0,30.08, 0.0 in, Fog,2019-12-13,2019-12-13 20:00:00
41,8:30 PM,64.0,61.0,88.0, VAR,2.0,0.0,30.08, 0.0 in, Fog,2019-12-13,2019-12-13 20:30:00
42,9:00 PM,64.0,59.0,83.0, VAR,2.0,0.0,30.11, 0.0 in, Fog,2019-12-13,2019-12-13 21:00:00
43,9:30 PM,68.0,61.0,78.0, VAR,5.0,0.0,30.11, 0.0 in, Fog,2019-12-13,2019-12-13 21:30:00
44,10:00 PM,68.0,61.0,78.0, S,5.0,0.0,30.11, 0.0 in, Fog,2019-12-13,2019-12-13 22:00:00
45,10:30 PM,68.0,61.0,78.0, S,5.0,0.0,30.11, 0.0 in, Fair,2019-12-13,2019-12-13 22:30:00
46,11:00 PM,68.0,61.0,78.0, SSE,3.0,0.0,30.11, 0.0 in, Fair,2019-12-13,2019-12-13 23:00:00
47,11:30 PM,66.0,61.0,83.0, SE,3.0,0.0,30.11, 0.0 in, Fog,2019-12-13,2019-12-13 23:30:00
