,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,1:30 PM,86.0,55.0,35.0, VAR,3.0,0.0,29.78, 0.0 in, Fair,2022-11-02,2022-11-02 13:30:00
28,2:00 PM,84.0,54.0,35.0, NW,7.0,0.0,29.78, 0.0 in, Fair,2022-11-02,2022-11-02 14:00:00
29,2:30 PM,84.0,55.0,37.0, NW,7.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 14:30:00
30,3:00 PM,84.0,54.0,35.0, VAR,6.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 15:00:00
31,3:30 PM,84.0,54.0,35.0, WNW,6.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 15:30:00
32,4:00 PM,84.0,54.0,35.0, VAR,2.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 16:00:00
33,4:30 PM,84.0,54.0,35.0, VAR,2.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 16:30:00
34,5:00 PM,82.0,54.0,37.0, CALM,0.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 17:00:00
35,5:30 PM,81.0,54.0,39.0, VAR,1.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 17:30:00
36,6:00 PM,81.0,54.0,39.0, SSW,5.0,0.0,29.75, 0.0 in, Fair,2022-11-02,2022-11-02 18:00:00
37,6:30 PM,79.0,54.0,42.0, SSW,5.0,0.0,29.78, 0.0 in, Fair,2022-11-02,2022-11-02 18:30:00
38,7:30 PM,73.0,61.0,65.0, VAR,2.0,0.0,29.81, 0.0 in, Smoke,2022-11-02,2022-11-02 19:30:00
39,8:00 PM,72.0,63.0,73.0, VAR,2.0,0.0,29.81, 0.0 in, Fair,2022-11-02,2022-11-02 20:00:00
40,8:30 PM,72.0,59.0,64.0, VAR,1.0,0.0,29.81, 0.0 in, Fair,2022-11-02,2022-11-02 20:30:00
41,9:00 PM,70.0,61.0,73.0, VAR,2.0,0.0,29.81, 0.0 in, Fair,2022-11-02,2022-11-02 21:00:00
42,9:30 PM,70.0,61.0,73.0, NE,7.0,0.0,29.84, 0.0 in, Fair,2022-11-02,2022-11-02 21:30:00
43,10:00 PM,70.0,59.0,68.0, NE,5.0,0.0,29.81, 0.0 in, Fair,2022-11-02,2022-11-02 22:00:00
44,10:30 PM,70.0,59.0,68.0, NNE,5.0,0.0,29.81, 0.0 in, Fair,2022-11-02,2022-11-02 22:30:00
45,11:00 PM,68.0,59.0,73.0, ENE,3.0,0.0,29.84, 0.0 in, Fair,2022-11-02,2022-11-02 23:00:00
46,11:30 PM,68.0,59.0,73.0, E,3.0,0.0,29.84, 0.0 in, Fair,2022-11-02,2022-11-02 23:30:00
