,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,12:30 PM,72.0,68.0,88.0, NNE,10.0,0.0,29.95, 0.0 in, Light Rain,2019-10-24,2019-10-24 12:30:00
26,1:00 PM,72.0,68.0,88.0, NNE,7.0,0.0,29.95, 0.0 in, Light Rain,2019-10-24,2019-10-24 13:00:00
27,1:30 PM,72.0,68.0,88.0, NNE,7.0,0.0,29.92, 0.0 in, Light Rain,2019-10-24,2019-10-24 13:30:00
28,2:00 PM,72.0,68.0,88.0, VAR,6.0,0.0,29.92, 0.0 in, Light Rain,2019-10-24,2019-10-24 14:00:00
29,2:30 PM,72.0,68.0,88.0, NNE,5.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 14:30:00
30,3:00 PM,72.0,68.0,88.0, NE,7.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 15:00:00
31,3:30 PM,72.0,68.0,88.0, NNE,6.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 15:30:00
32,4:00 PM,72.0,68.0,88.0, NE,5.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 16:00:00
33,4:30 PM,73.0,68.0,83.0, NNE,6.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 16:30:00
34,5:00 PM,73.0,68.0,83.0, NNE,5.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 17:00:00
35,5:30 PM,73.0,68.0,83.0, VAR,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 17:30:00
36,6:00 PM,73.0,68.0,83.0, VAR,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 18:00:00
37,6:30 PM,73.0,68.0,83.0, NNE,5.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 18:30:00
38,7:00 PM,73.0,68.0,83.0, NNE,6.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 19:00:00
39,7:30 PM,73.0,68.0,83.0, N,6.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 19:30:00
40,8:00 PM,73.0,68.0,83.0, NNE,7.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 20:00:00
41,8:30 PM,72.0,68.0,88.0, VAR,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 20:30:00
42,9:00 PM,72.0,68.0,88.0, NNE,6.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 21:00:00
43,9:30 PM,72.0,66.0,83.0, VAR,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 21:30:00
44,10:00 PM,72.0,66.0,83.0, NNE,8.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 22:00:00
45,10:30 PM,72.0,66.0,83.0, NNE,6.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 22:30:00
46,11:00 PM,72.0,66.0,83.0, NNE,6.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 23:00:00
47,11:30 PM,72.0,66.0,83.0, NNE,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-24,2019-10-24 23:30:00
