,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM,75.0,75.0,100.0, NW,8.0,0.0,29.55, 0.0 in, Light Rain,2021-10-10,2021-10-10 06:30:00
14,7:00 AM,73.0,73.0,100.0, NW,7.0,0.0,29.55, 0.0 in, Rain,2021-10-10,2021-10-10 07:00:00
15,7:30 AM,73.0,73.0,100.0, WNW,12.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 07:30:00
16,8:00 AM,73.0,73.0,100.0, NW,10.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 08:00:00
17,8:30 AM,73.0,73.0,100.0, WNW,10.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 08:30:00
18,9:00 AM,75.0,75.0,100.0, WNW,13.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 09:00:00
19,10:00 AM,75.0,75.0,100.0, WNW,9.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 10:00:00
20,10:30 AM,77.0,75.0,94.0, WNW,6.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 10:30:00
21,11:00 AM,77.0,77.0,100.0, WNW,8.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 11:00:00
22,11:30 AM,77.0,77.0,100.0, NNW,10.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 11:30:00
23,12:00 PM,77.0,77.0,100.0, WNW,8.0,0.0,29.55, 0.0 in, Light Rain,2021-10-10,2021-10-10 12:00:00
24,12:30 PM,75.0,75.0,100.0, WNW,7.0,0.0,29.55, 0.0 in, Light Rain,2021-10-10,2021-10-10 12:30:00
25,1:00 PM,75.0,75.0,100.0, WNW,8.0,0.0,29.55, 0.0 in, Light Rain,2021-10-10,2021-10-10 13:00:00
26,1:30 PM,75.0,75.0,100.0, NW,8.0,0.0,29.55, 0.0 in, Heavy Rain,2021-10-10,2021-10-10 13:30:00
27,2:00 PM,75.0,75.0,100.0, WNW,8.0,0.0,29.52, 0.0 in, Rain,2021-10-10,2021-10-10 14:00:00
28,2:30 PM,75.0,75.0,100.0, NW,9.0,0.0,29.52, 0.0 in, Rain,2021-10-10,2021-10-10 14:30:00
29,3:00 PM,75.0,75.0,100.0, NW,8.0,0.0,29.52, 0.0 in, Rain,2021-10-10,2021-10-10 15:00:00
30,3:30 PM,75.0,75.0,100.0, NNW,8.0,0.0,29.52, 0.0 in, Heavy Rain,2021-10-10,2021-10-10 15:30:00
31,4:00 PM,75.0,75.0,100.0, NW,7.0,0.0,29.52, 0.0 in, Rain,2021-10-10,2021-10-10 16:00:00
32,4:30 PM,75.0,75.0,100.0, NW,7.0,0.0,29.55, 0.0 in, Light Rain,2021-10-10,2021-10-10 16:30:00
33,5:00 PM,75.0,75.0,100.0, NNW,8.0,0.0,29.55, 0.0 in, Light Rain,2021-10-10,2021-10-10 17:00:00
34,6:00 PM,75.0,75.0,100.0, N,8.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 18:00:00
35,6:30 PM,75.0,75.0,100.0, N,9.0,0.0,29.58, 0.0 in, Light Rain,2021-10-10,2021-10-10 18:30:00
36,7:00 PM,75.0,75.0,100.0, N,9.0,0.0,29.61, 0.0 in, Light Rain,2021-10-10,2021-10-10 19:00:00
37,7:30 PM,75.0,75.0,100.0, N,8.0,0.0,29.61, 0.0 in, Light Rain,2021-10-10,2021-10-10 19:30:00
38,8:00 PM,75.0,75.0,100.0, N,10.0,0.0,29.64, 0.0 in, Rain,2021-10-10,2021-10-10 20:00:00
39,8:30 PM,75.0,75.0,100.0, NNE,10.0,0.0,29.64, 0.0 in, Light Rain,2021-10-10,2021-10-10 20:30:00
40,9:00 PM,75.0,75.0,100.0, N,9.0,0.0,29.64, 0.0 in, Light Rain,2021-10-10,2021-10-10 21:00:00
41,9:30 PM,75.0,75.0,100.0, N,10.0,0.0,29.66, 0.0 in, Light Rain,2021-10-10,2021-10-10 21:30:00
42,10:00 PM,75.0,75.0,100.0, N,12.0,0.0,29.66, 0.0 in, Light Rain,2021-10-10,2021-10-10 22:00:00
43,10:30 PM,75.0,75.0,100.0, N,10.0,0.0,29.66, 0.0 in, Light Rain,2021-10-10,2021-10-10 22:30:00
44,11:00 PM,75.0,75.0,100.0, N,9.0,0.0,29.66, 0.0 in, Light Rain,2021-10-10,2021-10-10 23:00:00
45,11:30 PM,75.0,75.0,100.0, NNE,8.0,0.0,29.66, 0.0 in, Light Rain,2021-10-10,2021-10-10 23:30:00
