,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
28,2:30 PM,61.0,45.0,55.0, NNE,5.0,0.0,30.05, 0.0 in, Cloudy,2022-02-03,2022-02-03 14:30:00
29,3:00 PM,61.0,45.0,55.0, NNE,6.0,0.0,30.02, 0.0 in, Cloudy,2022-02-03,2022-02-03 15:00:00
30,3:30 PM,61.0,45.0,55.0, NNE,5.0,0.0,30.02, 0.0 in, Fair,2022-02-03,2022-02-03 15:30:00
31,4:00 PM,61.0,48.0,63.0, WNW,6.0,0.0,30.02, 0.0 in, Cloudy,2022-02-03,2022-02-03 16:00:00
32,4:30 PM,61.0,48.0,63.0, W,6.0,0.0,30.02, 0.0 in, Cloudy,2022-02-03,2022-02-03 16:30:00
33,5:00 PM,61.0,48.0,63.0, WNW,5.0,0.0,30.02, 0.0 in, Cloudy,2022-02-03,2022-02-03 17:00:00
34,5:30 PM,59.0,48.0,67.0, NW,6.0,0.0,30.02, 0.0 in, Cloudy,2022-02-03,2022-02-03 17:30:00
35,6:00 PM,59.0,50.0,72.0, WNW,6.0,0.0,30.02, 0.0 in, Cloudy,2022-02-03,2022-02-03 18:00:00
36,6:30 PM,59.0,52.0,77.0, WNW,5.0,0.0,30.02, 0.0 in, Cloudy,2022-02-03,2022-02-03 18:30:00
37,7:00 PM,59.0,52.0,77.0, WNW,5.0,0.0,30.05, 0.0 in, Cloudy,2022-02-03,2022-02-03 19:00:00
38,7:30 PM,59.0,52.0,77.0, NW,3.0,0.0,30.05, 0.0 in, Cloudy,2022-02-03,2022-02-03 19:30:00
39,8:00 PM,59.0,52.0,77.0, NW,3.0,0.0,30.08, 0.0 in, Cloudy,2022-02-03,2022-02-03 20:00:00
40,8:30 PM,59.0,52.0,77.0, NNW,5.0,0.0,30.08, 0.0 in, Cloudy,2022-02-03,2022-02-03 20:30:00
41,9:00 PM,59.0,52.0,77.0, N,3.0,0.0,30.08, 0.0 in, Cloudy,2022-02-03,2022-02-03 21:00:00
42,9:30 PM,59.0,48.0,67.0, NE,5.0,0.0,30.08, 0.0 in, Cloudy,2022-02-03,2022-02-03 21:30:00
43,10:00 PM,59.0,48.0,67.0, NNE,3.0,0.0,30.11, 0.0 in, Cloudy,2022-02-03,2022-02-03 22:00:00
44,10:30 PM,59.0,48.0,67.0, NNE,5.0,0.0,30.11, 0.0 in, Cloudy,2022-02-03,2022-02-03 22:30:00
45,11:00 PM,59.0,46.0,63.0, N,6.0,0.0,30.11, 0.0 in, Cloudy,2022-02-03,2022-02-03 23:00:00
46,11:30 PM,57.0,48.0,72.0, NNE,5.0,0.0,30.11, 0.0 in, Cloudy,2022-02-03,2022-02-03 23:30:00
