,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
37,6:30 PM,84.0,73.0,70.0, NNE,9.0,0.0,29.54, 0.0 in, Mostly Cloudy,2019-07-09,2019-07-09 18:30:00
38,7:00 PM,82.0,72.0,70.0, NNE,6.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-07-09,2019-07-09 19:00:00
39,7:30 PM,82.0,72.0,70.0, NE,8.0,0.0,29.57, 0.0 in, Fair,2019-07-09,2019-07-09 19:30:00
40,8:00 PM,82.0,72.0,70.0, VAR,7.0,0.0,29.57, 0.0 in, Fair,2019-07-09,2019-07-09 20:00:00
41,8:30 PM,84.0,72.0,66.0, NNE,9.0,22.0,29.57, 0.0 in, Fair,2019-07-09,2019-07-09 20:30:00
42,9:00 PM,82.0,72.0,70.0, NNE,8.0,0.0,29.6, 0.0 in, Fair,2019-07-09,2019-07-09 21:00:00
43,9:30 PM,82.0,72.0,70.0, NNE,9.0,0.0,29.6, 0.0 in, Fair,2019-07-09,2019-07-09 21:30:00
44,10:00 PM,82.0,70.0,66.0, NNE,7.0,0.0,29.6, 0.0 in, Fair,2019-07-09,2019-07-09 22:00:00
45,10:30 PM,82.0,70.0,66.0, N,7.0,0.0,29.6, 0.0 in, Fair,2019-07-09,2019-07-09 22:30:00
46,11:00 PM,82.0,72.0,70.0, NNE,8.0,0.0,29.6, 0.0 in, Fair,2019-07-09,2019-07-09 23:00:00
47,11:30 PM,82.0,72.0,70.0, NNE,7.0,0.0,29.6, 0.0 in, Mostly Cloudy,2019-07-09,2019-07-09 23:30:00
