,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,2:00 PM,72.0,46.0,41.0, NNW,6.0,0.0,30.08, 0.0 in, Fair,2020-11-29,2020-11-29 14:00:00
28,2:30 PM,72.0,46.0,41.0, N,7.0,0.0,30.08, 0.0 in, Fair,2020-11-29,2020-11-29 14:30:00
29,3:00 PM,70.0,46.0,43.0, N,8.0,0.0,30.08, 0.0 in, Fair,2020-11-29,2020-11-29 15:00:00
30,3:30 PM,70.0,46.0,43.0, N,6.0,0.0,30.08, 0.0 in, Fair,2020-11-29,2020-11-29 15:30:00
31,4:00 PM,70.0,48.0,46.0, N,5.0,0.0,30.08, 0.0 in, Fair,2020-11-29,2020-11-29 16:00:00
32,4:30 PM,70.0,48.0,46.0, NNE,6.0,0.0,30.08, 0.0 in, Fair,2020-11-29,2020-11-29 16:30:00
33,5:00 PM,70.0,50.0,49.0, N,6.0,0.0,30.08, 0.0 in, Fair,2020-11-29,2020-11-29 17:00:00
34,5:30 PM,68.0,50.0,52.0, N,5.0,0.0,30.11, 0.0 in, Fair,2020-11-29,2020-11-29 17:30:00
35,6:00 PM,68.0,50.0,52.0, N,3.0,0.0,30.11, 0.0 in, Fair,2020-11-29,2020-11-29 18:00:00
36,6:30 PM,68.0,50.0,52.0, N,3.0,0.0,30.14, 0.0 in, Fair,2020-11-29,2020-11-29 18:30:00
37,7:00 PM,68.0,50.0,52.0, VAR,2.0,0.0,30.14, 0.0 in, Fair,2020-11-29,2020-11-29 19:00:00
38,7:30 PM,68.0,52.0,56.0, VAR,2.0,0.0,30.14, 0.0 in, Fair,2020-11-29,2020-11-29 19:30:00
39,8:00 PM,68.0,52.0,56.0, N,3.0,0.0,30.17, 0.0 in, Fair,2020-11-29,2020-11-29 20:00:00
40,8:30 PM,68.0,52.0,56.0, NNE,6.0,0.0,30.17, 0.0 in, Fair,2020-11-29,2020-11-29 20:30:00
41,9:00 PM,68.0,52.0,56.0, NNE,5.0,0.0,30.17, 0.0 in, Fair,2020-11-29,2020-11-29 21:00:00
42,9:30 PM,68.0,54.0,60.0, NE,5.0,0.0,30.17, 0.0 in, Fair,2020-11-29,2020-11-29 21:30:00
43,10:00 PM,66.0,52.0,60.0, NE,5.0,0.0,30.2, 0.0 in, Fair,2020-11-29,2020-11-29 22:00:00
44,10:30 PM,66.0,52.0,60.0, NE,5.0,0.0,30.2, 0.0 in, Fair,2020-11-29,2020-11-29 22:30:00
45,11:00 PM,64.0,52.0,64.0, ENE,5.0,0.0,30.2, 0.0 in, Fair,2020-11-29,2020-11-29 23:00:00
46,11:30 PM,66.0,52.0,60.0, NE,3.0,0.0,30.17, 0.0 in, Fair,2020-11-29,2020-11-29 23:30:00
