,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
23,12:00 PM,93.0,73.0,52.0, ESE,6.0,0.0,29.66, 0.0 in, Fair,2019-04-22,2019-04-22 12:00:00
24,12:30 PM,93.0,75.0,56.0, SE,7.0,0.0,29.66, 0.0 in, Fair,2019-04-22,2019-04-22 12:30:00
25,1:00 PM,95.0,75.0,53.0, ESE,9.0,0.0,29.63, 0.0 in, Fair,2019-04-22,2019-04-22 13:00:00
26,1:30 PM,95.0,75.0,53.0, E,8.0,0.0,29.63, 0.0 in, Fair,2019-04-22,2019-04-22 13:30:00
27,2:00 PM,95.0,75.0,53.0, ESE,10.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 14:00:00
28,2:30 PM,93.0,75.0,56.0, ESE,13.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 14:30:00
29,3:00 PM,93.0,73.0,52.0, ESE,15.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 15:00:00
30,3:30 PM,91.0,75.0,59.0, ESE,16.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 15:30:00
31,4:00 PM,91.0,75.0,59.0, E,16.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 16:00:00
32,4:30 PM,91.0,75.0,59.0, ESE,14.0,0.0,29.57, 0.0 in, Fair,2019-04-22,2019-04-22 16:30:00
33,5:00 PM,90.0,72.0,55.0, SE,15.0,0.0,29.57, 0.0 in, Fair,2019-04-22,2019-04-22 17:00:00
34,5:30 PM,88.0,73.0,62.0, ESE,14.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 17:30:00
35,6:00 PM,88.0,72.0,58.0, ESE,14.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 18:00:00
36,6:30 PM,86.0,72.0,62.0, ESE,12.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 18:30:00
37,7:00 PM,84.0,73.0,70.0, ESE,10.0,0.0,29.6, 0.0 in, Fair,2019-04-22,2019-04-22 19:00:00
38,7:30 PM,86.0,73.0,66.0, SE,13.0,0.0,29.63, 0.0 in, Fair,2019-04-22,2019-04-22 19:30:00
39,8:00 PM,84.0,73.0,70.0, SE,12.0,0.0,29.66, 0.0 in, Fair,2019-04-22,2019-04-22 20:00:00
40,8:30 PM,84.0,75.0,74.0, ESE,10.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-22,2019-04-22 20:30:00
41,9:00 PM,84.0,75.0,74.0, ESE,12.0,0.0,29.69, 0.0 in, Mostly Cloudy,2019-04-22,2019-04-22 21:00:00
42,9:30 PM,82.0,75.0,79.0, SE,12.0,0.0,29.69, 0.0 in, Mostly Cloudy,2019-04-22,2019-04-22 21:30:00
43,10:00 PM,82.0,77.0,84.0, SE,10.0,0.0,29.69, 0.0 in, Mostly Cloudy,2019-04-22,2019-04-22 22:00:00
44,10:30 PM,82.0,77.0,84.0, ESE,9.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-04-22,2019-04-22 22:30:00
45,11:00 PM,82.0,79.0,89.0, ESE,9.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-04-22,2019-04-22 23:00:00
46,11:30 PM,82.0,79.0,89.0, E,9.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-04-22,2019-04-22 23:30:00
