,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:30 AM,84.0,63.0,48.0, E,5.0,0.0,29.96, 0.0 in, Fair,2020-04-29,2020-04-29 11:30:00
23,12:00 PM,84.0,64.0,51.0, VAR,6.0,0.0,29.93, 0.0 in, Fair,2020-04-29,2020-04-29 12:00:00
24,12:30 PM,84.0,63.0,48.0, E,6.0,0.0,29.93, 0.0 in, Fair,2020-04-29,2020-04-29 12:30:00
25,1:00 PM,84.0,64.0,51.0, SE,5.0,0.0,29.93, 0.0 in, Partly Cloudy,2020-04-29,2020-04-29 13:00:00
26,1:30 PM,86.0,63.0,45.0, ENE,5.0,0.0,29.9, 0.0 in, Fair,2020-04-29,2020-04-29 13:30:00
27,2:00 PM,86.0,64.0,48.0, S,5.0,0.0,29.9, 0.0 in, Fair,2020-04-29,2020-04-29 14:00:00
28,2:30 PM,86.0,63.0,45.0, VAR,5.0,0.0,29.9, 0.0 in, Fair,2020-04-29,2020-04-29 14:30:00
29,3:00 PM,86.0,64.0,48.0, SE,6.0,0.0,29.87, 0.0 in, Fair,2020-04-29,2020-04-29 15:00:00
30,3:30 PM,84.0,66.0,55.0, SE,7.0,0.0,29.87, 0.0 in, Partly Cloudy,2020-04-29,2020-04-29 15:30:00
31,4:00 PM,84.0,66.0,55.0, SE,8.0,0.0,29.87, 0.0 in, Partly Cloudy,2020-04-29,2020-04-29 16:00:00
32,4:30 PM,82.0,66.0,58.0, SE,9.0,0.0,29.87, 0.0 in, Fair,2020-04-29,2020-04-29 16:30:00
33,5:00 PM,82.0,66.0,58.0, SSE,8.0,0.0,29.87, 0.0 in, Fair,2020-04-29,2020-04-29 17:00:00
34,5:30 PM,82.0,66.0,58.0, SE,8.0,0.0,29.87, 0.0 in, Fair,2020-04-29,2020-04-29 17:30:00
35,6:30 PM,81.0,68.0,65.0, SE,8.0,0.0,29.9, 0.0 in, Fair,2020-04-29,2020-04-29 18:30:00
36,7:00 PM,81.0,68.0,65.0, ESE,7.0,0.0,29.9, 0.0 in, Fair,2020-04-29,2020-04-29 19:00:00
37,7:30 PM,79.0,68.0,69.0, SE,8.0,0.0,29.9, 0.0 in, Fair,2020-04-29,2020-04-29 19:30:00
38,8:00 PM,79.0,68.0,69.0, SE,9.0,0.0,29.93, 0.0 in, Fair,2020-04-29,2020-04-29 20:00:00
39,8:30 PM,77.0,70.0,78.0, SE,8.0,0.0,29.93, 0.0 in, Fair,2020-04-29,2020-04-29 20:30:00
40,9:00 PM,77.0,70.0,78.0, SE,8.0,0.0,29.93, 0.0 in, Fair,2020-04-29,2020-04-29 21:00:00
41,9:30 PM,77.0,70.0,78.0, SSE,5.0,0.0,29.96, 0.0 in, Fair,2020-04-29,2020-04-29 21:30:00
42,10:00 PM,75.0,70.0,83.0, SSE,8.0,0.0,29.96, 0.0 in, Fair,2020-04-29,2020-04-29 22:00:00
43,10:30 PM,75.0,68.0,78.0, SSE,7.0,0.0,29.96, 0.0 in, Fair,2020-04-29,2020-04-29 22:30:00
44,11:00 PM,75.0,70.0,83.0, SSE,6.0,0.0,29.96, 0.0 in, Fair,2020-04-29,2020-04-29 23:00:00
45,11:30 PM,75.0,70.0,83.0, SSE,5.0,0.0,29.96, 0.0 in, Fair,2020-04-29,2020-04-29 23:30:00
