,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
23,11:30 AM,68.0,32.0,26.0, NNW,13.0,0.0,30.37, 0.0 in, Fair,2019-12-06,2019-12-06 11:30:00
24,12:00 PM,68.0,34.0,28.0, N,10.0,0.0,30.34, 0.0 in, Fair,2019-12-06,2019-12-06 12:00:00
25,12:30 PM,68.0,34.0,28.0, NNW,9.0,0.0,30.31, 0.0 in, Fair,2019-12-06,2019-12-06 12:30:00
26,1:00 PM,70.0,32.0,25.0, VAR,7.0,18.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 13:00:00
27,1:30 PM,70.0,32.0,25.0, NW,9.0,0.0,30.25, 0.0 in, Fair,2019-12-06,2019-12-06 13:30:00
28,2:00 PM,70.0,34.0,27.0, VAR,9.0,0.0,30.25, 0.0 in, Fair,2019-12-06,2019-12-06 14:00:00
29,2:30 PM,72.0,34.0,25.0, VAR,9.0,0.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 14:30:00
30,3:00 PM,70.0,34.0,27.0, N,7.0,18.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 15:00:00
31,3:30 PM,72.0,34.0,25.0, NW,10.0,0.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 15:30:00
32,4:00 PM,70.0,34.0,27.0, NW,8.0,0.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 16:00:00
33,4:30 PM,70.0,36.0,28.0, NNW,6.0,0.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 16:30:00
34,5:00 PM,68.0,36.0,30.0, NW,6.0,0.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 17:00:00
35,5:30 PM,64.0,39.0,40.0, NW,5.0,0.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 17:30:00
36,6:00 PM,63.0,39.0,42.0, NW,7.0,0.0,30.23, 0.0 in, Fair,2019-12-06,2019-12-06 18:00:00
37,6:30 PM,63.0,39.0,42.0, NW,8.0,0.0,30.25, 0.0 in, Fair,2019-12-06,2019-12-06 18:30:00
38,7:00 PM,61.0,41.0,48.0, NW,6.0,0.0,30.25, 0.0 in, Fair,2019-12-06,2019-12-06 19:00:00
39,7:30 PM,59.0,43.0,55.0, NW,6.0,0.0,30.25, 0.0 in, Fair,2019-12-06,2019-12-06 19:30:00
40,8:00 PM,59.0,43.0,55.0, NW,6.0,0.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 20:00:00
41,8:30 PM,57.0,45.0,63.0, NW,6.0,0.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 20:30:00
42,9:00 PM,57.0,43.0,59.0, VAR,2.0,0.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 21:00:00
43,9:30 PM,59.0,43.0,55.0, VAR,2.0,0.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 21:30:00
44,10:00 PM,55.0,45.0,67.0, VAR,2.0,0.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 22:00:00
45,10:30 PM,55.0,43.0,63.0, E,3.0,0.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 22:30:00
46,11:00 PM,55.0,43.0,63.0, ENE,5.0,0.0,30.31, 0.0 in, Fair,2019-12-06,2019-12-06 23:00:00
47,11:30 PM,55.0,45.0,67.0, VAR,3.0,0.0,30.28, 0.0 in, Fair,2019-12-06,2019-12-06 23:30:00
