,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
28,2:30 PM,75.0,73.0,94.0, E,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2021-10-19,2021-10-19 14:30:00
29,3:00 PM,75.0,73.0,94.0, E,5.0,0.0,29.93, 0.0 in, Mostly Cloudy,2021-10-19,2021-10-19 15:00:00
30,3:30 PM,75.0,73.0,94.0, E,5.0,0.0,29.93, 0.0 in, Mostly Cloudy,2021-10-19,2021-10-19 15:30:00
31,4:00 PM,75.0,73.0,94.0, E,3.0,0.0,29.93, 0.0 in, Cloudy,2021-10-19,2021-10-19 16:00:00
32,4:30 PM,75.0,73.0,94.0, E,3.0,0.0,29.93, 0.0 in, Cloudy,2021-10-19,2021-10-19 16:30:00
33,5:00 PM,75.0,73.0,94.0, E,3.0,0.0,29.93, 0.0 in, Mostly Cloudy,2021-10-19,2021-10-19 17:00:00
34,5:30 PM,73.0,73.0,100.0, ENE,5.0,0.0,29.93, 0.0 in, Cloudy,2021-10-19,2021-10-19 17:30:00
35,6:00 PM,73.0,73.0,100.0, E,5.0,0.0,29.93, 0.0 in, Cloudy,2021-10-19,2021-10-19 18:00:00
36,6:30 PM,73.0,73.0,100.0, ENE,3.0,0.0,29.93, 0.0 in, Cloudy,2021-10-19,2021-10-19 18:30:00
37,7:00 PM,73.0,73.0,100.0, ENE,5.0,0.0,29.96, 0.0 in, Cloudy,2021-10-19,2021-10-19 19:00:00
38,7:30 PM,73.0,73.0,100.0, ENE,5.0,0.0,29.96, 0.0 in, Cloudy,2021-10-19,2021-10-19 19:30:00
39,8:00 PM,73.0,73.0,100.0, ENE,5.0,0.0,29.96, 0.0 in, Cloudy,2021-10-19,2021-10-19 20:00:00
40,8:30 PM,73.0,73.0,100.0, ENE,3.0,0.0,29.96, 0.0 in, Mostly Cloudy,2021-10-19,2021-10-19 20:30:00
41,9:00 PM,73.0,73.0,100.0, CALM,0.0,0.0,29.96, 0.0 in, Mostly Cloudy,2021-10-19,2021-10-19 21:00:00
42,9:30 PM,73.0,73.0,100.0, NE,2.0,0.0,29.99, 0.0 in, Mostly Cloudy,2021-10-19,2021-10-19 21:30:00
43,10:00 PM,73.0,73.0,100.0, NE,2.0,0.0,29.99, 0.0 in, Light Rain,2021-10-19,2021-10-19 22:00:00
44,10:30 PM,72.0,72.0,100.0, E,3.0,0.0,29.96, 0.0 in, Light Rain,2021-10-19,2021-10-19 22:30:00
45,11:00 PM,72.0,72.0,100.0, NE,2.0,0.0,29.96, 0.0 in, Light Rain,2021-10-19,2021-10-19 23:00:00
46,11:30 PM,72.0,72.0,100.0, VAR,2.0,0.0,29.96, 0.0 in, Fog,2021-10-19,2021-10-19 23:30:00
