,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,4:30 PM,88.0,75.0,66.0, ESE,16.0,0.0,29.61, 0.0 in, Fair,2021-05-03,2021-05-03 16:30:00
33,5:00 PM,88.0,75.0,66.0, SE,14.0,0.0,29.61, 0.0 in, Fair,2021-05-03,2021-05-03 17:00:00
34,5:30 PM,86.0,75.0,70.0, SE,16.0,0.0,29.61, 0.0 in, Fair,2021-05-03,2021-05-03 17:30:00
35,6:00 PM,86.0,73.0,66.0, SE,15.0,0.0,29.64, 0.0 in, Fair,2021-05-03,2021-05-03 18:00:00
36,6:30 PM,84.0,73.0,70.0, SE,15.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-03,2021-05-03 18:30:00
37,7:00 PM,84.0,75.0,74.0, SSE,10.0,0.0,29.66, 0.0 in, Partly Cloudy,2021-05-03,2021-05-03 19:00:00
38,7:30 PM,82.0,75.0,79.0, ESE,13.0,0.0,29.69, 0.0 in, Mostly Cloudy,2021-05-03,2021-05-03 19:30:00
39,8:00 PM,82.0,77.0,84.0, ESE,14.0,0.0,29.69, 0.0 in, Fair,2021-05-03,2021-05-03 20:00:00
40,8:30 PM,82.0,77.0,84.0, SE,10.0,0.0,29.69, 0.0 in, Fair,2021-05-03,2021-05-03 20:30:00
41,9:00 PM,82.0,77.0,84.0, SE,12.0,0.0,29.69, 0.0 in, Partly Cloudy,2021-05-03,2021-05-03 21:00:00
42,9:30 PM,82.0,77.0,84.0, ESE,13.0,0.0,29.69, 0.0 in, Mostly Cloudy,2021-05-03,2021-05-03 21:30:00
43,10:00 PM,82.0,77.0,84.0, SE,10.0,0.0,29.69, 0.0 in, Mostly Cloudy,2021-05-03,2021-05-03 22:00:00
44,10:30 PM,82.0,77.0,84.0, SE,9.0,0.0,29.72, 0.0 in, Mostly Cloudy,2021-05-03,2021-05-03 22:30:00
45,11:00 PM,82.0,77.0,84.0, SE,9.0,0.0,29.72, 0.0 in, Mostly Cloudy,2021-05-03,2021-05-03 23:00:00
46,11:30 PM,81.0,77.0,89.0, SE,9.0,0.0,29.72, 0.0 in, Mostly Cloudy,2021-05-03,2021-05-03 23:30:00
