,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,3:30 PM,84.0,66.0,55.0, SSE,8.0,0.0,29.78, 0.0 in, Fair,2022-05-18,2022-05-18 15:30:00
30,4:00 PM,84.0,66.0,55.0, SE,8.0,0.0,29.78, 0.0 in, Mostly Cloudy,2022-05-18,2022-05-18 16:00:00
31,4:30 PM,82.0,70.0,66.0, SE,14.0,0.0,29.78, 0.0 in, Fair,2022-05-18,2022-05-18 16:30:00
32,5:00 PM,82.0,70.0,66.0, SE,14.0,0.0,29.78, 0.0 in, Fair,2022-05-18,2022-05-18 17:00:00
33,5:30 PM,81.0,70.0,70.0, SE,12.0,0.0,29.78, 0.0 in, Mostly Cloudy,2022-05-18,2022-05-18 17:30:00
34,6:00 PM,81.0,70.0,70.0, SSE,10.0,0.0,29.78, 0.0 in, Fair,2022-05-18,2022-05-18 18:00:00
35,6:30 PM,81.0,70.0,70.0, SE,9.0,0.0,29.78, 0.0 in, Fair,2022-05-18,2022-05-18 18:30:00
36,7:00 PM,79.0,70.0,74.0, SE,10.0,0.0,29.81, 0.0 in, Fair,2022-05-18,2022-05-18 19:00:00
37,7:30 PM,79.0,70.0,74.0, SE,8.0,0.0,29.81, 0.0 in, Fair,2022-05-18,2022-05-18 19:30:00
38,8:00 PM,79.0,68.0,69.0, SE,10.0,0.0,29.81, 0.0 in, Fair,2022-05-18,2022-05-18 20:00:00
39,8:30 PM,79.0,68.0,69.0, SE,13.0,0.0,29.84, 0.0 in, Fair,2022-05-18,2022-05-18 20:30:00
40,9:00 PM,77.0,70.0,78.0, SE,9.0,0.0,29.84, 0.0 in, Fair,2022-05-18,2022-05-18 21:00:00
41,9:30 PM,77.0,70.0,78.0, SE,7.0,0.0,29.84, 0.0 in, Fair,2022-05-18,2022-05-18 21:30:00
42,10:00 PM,77.0,68.0,74.0, SSE,6.0,0.0,29.87, 0.0 in, Fair,2022-05-18,2022-05-18 22:00:00
43,10:30 PM,77.0,70.0,78.0, SSE,6.0,0.0,29.87, 0.0 in, Fair,2022-05-18,2022-05-18 22:30:00
44,11:00 PM,77.0,70.0,78.0, SSE,5.0,0.0,29.87, 0.0 in, Mostly Cloudy,2022-05-18,2022-05-18 23:00:00
45,11:30 PM,77.0,70.0,78.0, SE,8.0,0.0,29.87, 0.0 in, Fair,2022-05-18,2022-05-18 23:30:00
