,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:30 PM,70.0,64.0,83.0, NE,6.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 17:30:00
35,6:00 PM,68.0,66.0,94.0, VAR,7.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 18:00:00
36,6:30 PM,68.0,66.0,94.0, NNE,7.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 18:30:00
37,7:00 PM,66.0,63.0,88.0, NNE,8.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 19:00:00
38,7:30 PM,66.0,63.0,88.0, NE,8.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 19:30:00
39,8:00 PM,66.0,63.0,88.0, NNE,7.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 20:00:00
40,8:30 PM,66.0,63.0,88.0, NE,9.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 20:30:00
41,9:00 PM,66.0,63.0,88.0, NE,10.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 21:00:00
42,9:30 PM,64.0,63.0,94.0, NE,10.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 21:30:00
43,10:00 PM,64.0,63.0,94.0, NE,9.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 22:00:00
44,10:30 PM,64.0,63.0,94.0, NE,12.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 22:30:00
45,11:00 PM,64.0,63.0,94.0, NE,13.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 23:00:00
46,11:30 PM,64.0,63.0,94.0, NE,13.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-03-09,2019-03-09 23:30:00
