,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,2:30 PM,57.0,46.0,67.0, NNE,9.0,0.0,30.23, 0.0 in, Cloudy,2021-12-27,2021-12-27 14:30:00
30,3:00 PM,55.0,46.0,72.0, NNE,10.0,0.0,30.23, 0.0 in, Cloudy,2021-12-27,2021-12-27 15:00:00
31,3:30 PM,55.0,46.0,72.0, NE,9.0,0.0,30.23, 0.0 in, Cloudy,2021-12-27,2021-12-27 15:30:00
32,4:00 PM,55.0,46.0,72.0, NNE,8.0,0.0,30.23, 0.0 in, Cloudy,2021-12-27,2021-12-27 16:00:00
33,4:30 PM,55.0,45.0,67.0, NNE,7.0,0.0,30.23, 0.0 in, Cloudy,2021-12-27,2021-12-27 16:30:00
34,5:00 PM,55.0,46.0,72.0, NE,6.0,0.0,30.25, 0.0 in, Cloudy,2021-12-27,2021-12-27 17:00:00
35,5:30 PM,55.0,46.0,72.0, NNE,6.0,0.0,30.25, 0.0 in, Cloudy,2021-12-27,2021-12-27 17:30:00
36,6:00 PM,55.0,46.0,72.0, NE,7.0,0.0,30.25, 0.0 in, Cloudy,2021-12-27,2021-12-27 18:00:00
37,6:30 PM,55.0,46.0,72.0, NNE,8.0,0.0,30.25, 0.0 in, Mostly Cloudy,2021-12-27,2021-12-27 18:30:00
38,7:00 PM,55.0,46.0,72.0, NNE,7.0,0.0,30.28, 0.0 in, Cloudy,2021-12-27,2021-12-27 19:00:00
39,7:30 PM,55.0,46.0,72.0, NNE,7.0,0.0,30.28, 0.0 in, Cloudy,2021-12-27,2021-12-27 19:30:00
40,8:00 PM,55.0,45.0,67.0, NNE,7.0,0.0,30.28, 0.0 in, Cloudy,2021-12-27,2021-12-27 20:00:00
41,8:30 PM,55.0,45.0,67.0, NE,7.0,0.0,30.28, 0.0 in, Mostly Cloudy,2021-12-27,2021-12-27 20:30:00
42,9:00 PM,54.0,45.0,72.0, NE,7.0,0.0,30.28, 0.0 in, Mostly Cloudy,2021-12-27,2021-12-27 21:00:00
43,9:30 PM,54.0,45.0,72.0, NE,8.0,0.0,30.28, 0.0 in, Partly Cloudy,2021-12-27,2021-12-27 21:30:00
44,10:00 PM,54.0,45.0,72.0, NE,9.0,0.0,30.31, 0.0 in, Fair,2021-12-27,2021-12-27 22:00:00
45,10:30 PM,54.0,45.0,72.0, NE,8.0,0.0,30.28, 0.0 in, Mostly Cloudy,2021-12-27,2021-12-27 22:30:00
46,11:00 PM,54.0,45.0,72.0, NE,6.0,0.0,30.28, 0.0 in, Cloudy,2021-12-27,2021-12-27 23:00:00
47,11:30 PM,54.0,45.0,72.0, NE,7.0,0.0,30.28, 0.0 in, Cloudy,2021-12-27,2021-12-27 23:30:00
