,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
16,8:00 AM,81.0,77.0,89.0, VAR,3.0,0.0,29.79, 0.0 in, Fair,2020-12-14,2020-12-14 08:00:00
17,8:30 AM,82.0,77.0,84.0, VAR,2.0,0.0,29.82, 0.0 in, Fair,2020-12-14,2020-12-14 08:30:00
18,9:00 AM,86.0,77.0,74.0, ENE,5.0,0.0,29.82, 0.0 in, Fair,2020-12-14,2020-12-14 09:00:00
19,9:30 AM,88.0,77.0,70.0, VAR,3.0,0.0,29.82, 0.0 in, Fair,2020-12-14,2020-12-14 09:30:00
20,10:00 AM,88.0,75.0,66.0, NE,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 10:00:00
21,10:30 AM,90.0,75.0,62.0, NE,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 10:30:00
22,11:00 AM,88.0,77.0,70.0, ENE,5.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 11:00:00
23,11:30 AM,90.0,77.0,66.0, VAR,3.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 11:30:00
24,12:00 PM,91.0,75.0,59.0, E,7.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 12:00:00
25,12:30 PM,90.0,77.0,66.0, ENE,5.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 12:30:00
26,1:00 PM,91.0,75.0,59.0, VAR,2.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 13:00:00
27,1:30 PM,90.0,73.0,59.0, NE,5.0,0.0,29.7, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 13:30:00
28,2:00 PM,93.0,72.0,49.0, VAR,2.0,0.0,29.7, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 14:00:00
29,2:30 PM,91.0,75.0,59.0, N,5.0,0.0,29.67, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 14:30:00
30,3:00 PM,90.0,72.0,55.0, VAR,2.0,0.0,29.67, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 15:00:00
31,3:30 PM,88.0,75.0,66.0, SSE,5.0,0.0,29.7, 0.0 in, Showers in the Vicinity,2020-12-14,2020-12-14 15:30:00
32,4:00 PM,81.0,77.0,89.0, SSW,13.0,0.0,29.7, 0.0 in, T-Storm,2020-12-14,2020-12-14 16:00:00
33,4:30 PM,81.0,79.0,94.0, SW,8.0,0.0,29.7, 0.0 in, Light Rain with Thunder,2020-12-14,2020-12-14 16:30:00
34,5:00 PM,81.0,79.0,94.0, NNW,5.0,0.0,29.73, 0.0 in, Thunder,2020-12-14,2020-12-14 17:00:00
35,5:30 PM,82.0,77.0,84.0, CALM,0.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-12-14,2020-12-14 17:30:00
36,6:00 PM,81.0,79.0,94.0, VAR,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 18:00:00
37,6:30 PM,82.0,77.0,84.0, VAR,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 18:30:00
38,7:00 PM,82.0,75.0,79.0, SE,5.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 19:00:00
39,7:30 PM,82.0,75.0,79.0, SE,6.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 19:30:00
40,8:00 PM,82.0,75.0,79.0, SE,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 20:00:00
41,8:30 PM,82.0,75.0,79.0, SE,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 20:30:00
42,9:00 PM,81.0,77.0,89.0, VAR,2.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 21:00:00
43,9:30 PM,81.0,79.0,94.0, NE,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 21:30:00
44,10:00 PM,81.0,77.0,89.0, NNE,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 22:00:00
45,10:30 PM,79.0,77.0,94.0, NNE,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 22:30:00
46,11:00 PM,79.0,79.0,100.0, CALM,0.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 23:00:00
47,11:30 PM,79.0,79.0,100.0, WNW,2.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-12-14,2020-12-14 23:30:00
