,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,12:00 PM,84.0,79.0,84.0, W,14.0,0.0,29.61, 0.0 in, Light Rain Shower,2019-08-29,2019-08-29 12:00:00
23,12:30 PM,81.0,79.0,94.0, WNW,6.0,0.0,29.58, 0.0 in, Light Rain Shower,2019-08-29,2019-08-29 12:30:00
24,1:00 PM,75.0,75.0,100.0, W,22.0,43.0,29.61, 0.0 in, Rain Shower / Windy,2019-08-29,2019-08-29 13:00:00
25,1:30 PM,77.0,75.0,94.0, WSW,16.0,0.0,29.58, 0.0 in, Light Rain Shower,2019-08-29,2019-08-29 13:30:00
26,2:00 PM,77.0,75.0,94.0, WSW,13.0,0.0,29.58, 0.0 in, Light Rain,2019-08-29,2019-08-29 14:00:00
27,2:30 PM,79.0,79.0,100.0, SW,14.0,0.0,29.55, 0.0 in, Light Rain,2019-08-29,2019-08-29 14:30:00
28,3:00 PM,81.0,79.0,94.0, WSW,17.0,0.0,29.58, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 15:00:00
29,3:30 PM,79.0,79.0,100.0, WSW,18.0,0.0,29.58, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 15:30:00
30,4:00 PM,79.0,77.0,94.0, WSW,16.0,0.0,29.55, 0.0 in, Light Rain,2019-08-29,2019-08-29 16:00:00
31,4:30 PM,79.0,77.0,94.0, WSW,16.0,0.0,29.58, 0.0 in, Light Rain,2019-08-29,2019-08-29 16:30:00
32,5:00 PM,77.0,77.0,100.0, WSW,15.0,0.0,29.58, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 17:00:00
33,5:30 PM,77.0,77.0,100.0, WSW,13.0,0.0,29.58, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 17:30:00
34,6:00 PM,77.0,77.0,100.0, WSW,12.0,0.0,29.58, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 18:00:00
35,6:30 PM,77.0,77.0,100.0, WSW,10.0,0.0,29.61, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 18:30:00
36,7:00 PM,77.0,75.0,94.0, WSW,13.0,0.0,29.61, 0.0 in, Light Rain,2019-08-29,2019-08-29 19:00:00
37,7:30 PM,77.0,77.0,100.0, WSW,12.0,0.0,29.64, 0.0 in, Light Rain,2019-08-29,2019-08-29 19:30:00
38,8:00 PM,77.0,75.0,94.0, WSW,13.0,0.0,29.64, 0.0 in, Light Rain,2019-08-29,2019-08-29 20:00:00
39,8:30 PM,77.0,77.0,100.0, WSW,13.0,0.0,29.64, 0.0 in, Light Rain,2019-08-29,2019-08-29 20:30:00
40,9:00 PM,77.0,77.0,100.0, WSW,13.0,0.0,29.64, 0.0 in, Light Rain,2019-08-29,2019-08-29 21:00:00
41,9:30 PM,77.0,75.0,94.0, SW,13.0,0.0,29.64, 0.0 in, Light Rain,2019-08-29,2019-08-29 21:30:00
42,10:00 PM,77.0,77.0,100.0, SW,13.0,0.0,29.64, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 22:00:00
43,10:30 PM,79.0,77.0,94.0, SW,15.0,0.0,29.64, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 22:30:00
44,11:00 PM,79.0,77.0,94.0, SW,10.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 23:00:00
45,11:30 PM,79.0,77.0,94.0, SW,13.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-08-29,2019-08-29 23:30:00
