,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,12:30 PM,84.0,77.0,79.0, WSW,10.0,0.0,29.64, 0.0 in, Light Rain,2020-10-17,2020-10-17 12:30:00
26,1:00 PM,84.0,77.0,79.0, WSW,13.0,0.0,29.64, 0.0 in, Cloudy,2020-10-17,2020-10-17 13:00:00
27,1:30 PM,86.0,77.0,74.0, WSW,10.0,0.0,29.61, 0.0 in, Cloudy,2020-10-17,2020-10-17 13:30:00
28,2:00 PM,86.0,77.0,74.0, WSW,13.0,0.0,29.61, 0.0 in, Cloudy,2020-10-17,2020-10-17 14:00:00
29,2:30 PM,86.0,75.0,70.0, SW,14.0,0.0,29.61, 0.0 in, Mostly Cloudy,2020-10-17,2020-10-17 14:30:00
30,3:30 PM,79.0,77.0,94.0, WSW,16.0,30.0,29.61, 0.0 in, T-Storm,2020-10-17,2020-10-17 15:30:00
31,4:00 PM,79.0,77.0,94.0, SW,9.0,0.0,29.61, 0.0 in, Light Rain,2020-10-17,2020-10-17 16:00:00
32,4:30 PM,81.0,77.0,89.0, SW,9.0,0.0,29.61, 0.0 in, Light Rain,2020-10-17,2020-10-17 16:30:00
33,5:00 PM,79.0,77.0,94.0, SW,10.0,0.0,29.64, 0.0 in, Light Rain,2020-10-17,2020-10-17 17:00:00
34,5:30 PM,79.0,77.0,94.0, SW,7.0,0.0,29.64, 0.0 in, Light Rain,2020-10-17,2020-10-17 17:30:00
35,6:00 PM,79.0,77.0,94.0, SSW,8.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-10-17,2020-10-17 18:00:00
36,6:30 PM,79.0,77.0,94.0, SSW,6.0,0.0,29.67, 0.0 in, Mostly Cloudy,2020-10-17,2020-10-17 18:30:00
37,7:00 PM,79.0,77.0,94.0, SSW,6.0,0.0,29.67, 0.0 in, Light Rain,2020-10-17,2020-10-17 19:00:00
38,7:30 PM,79.0,77.0,94.0, SW,5.0,0.0,29.67, 0.0 in, Light Rain,2020-10-17,2020-10-17 19:30:00
39,8:00 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.7, 0.0 in, Light Rain,2020-10-17,2020-10-17 20:00:00
40,8:30 PM,79.0,77.0,94.0, S,5.0,0.0,29.7, 0.0 in, Cloudy,2020-10-17,2020-10-17 20:30:00
41,9:00 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.7, 0.0 in, Cloudy,2020-10-17,2020-10-17 21:00:00
42,9:30 PM,79.0,77.0,94.0, SW,5.0,0.0,29.73, 0.0 in, Light Rain,2020-10-17,2020-10-17 21:30:00
43,10:00 PM,77.0,77.0,100.0, WSW,6.0,0.0,29.73, 0.0 in, Light Rain,2020-10-17,2020-10-17 22:00:00
44,10:30 PM,77.0,77.0,100.0, WSW,6.0,0.0,29.73, 0.0 in, Light Rain,2020-10-17,2020-10-17 22:30:00
45,11:00 PM,77.0,77.0,100.0, WSW,6.0,0.0,29.7, 0.0 in, Light Rain,2020-10-17,2020-10-17 23:00:00
46,11:30 PM,77.0,77.0,100.0, WSW,6.0,0.0,29.7, 0.0 in, Cloudy,2020-10-17,2020-10-17 23:30:00
