,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
24,12:30 PM,93.0,64.0,38.0, SE,8.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 12:30:00
25,1:00 PM,93.0,64.0,38.0, SSE,6.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 13:00:00
26,1:30 PM,91.0,64.0,41.0, S,6.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 13:30:00
27,2:00 PM,93.0,64.0,38.0, SSE,6.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 14:00:00
28,2:30 PM,93.0,66.0,41.0, SSE,8.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 14:30:00
29,3:00 PM,91.0,64.0,41.0, S,10.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 15:00:00
30,3:30 PM,91.0,64.0,41.0, SE,12.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 15:30:00
31,4:00 PM,91.0,64.0,41.0, SSE,9.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-03-05,2020-03-05 16:00:00
32,4:30 PM,88.0,66.0,49.0, S,10.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-03-05,2020-03-05 16:30:00
33,5:00 PM,88.0,68.0,52.0, S,10.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-03-05,2020-03-05 17:00:00
34,5:30 PM,86.0,70.0,58.0, SSE,8.0,0.0,29.76, 0.0 in, Fair,2020-03-05,2020-03-05 17:30:00
35,6:00 PM,86.0,70.0,58.0, SSE,9.0,0.0,29.76, 0.0 in, Fair,2020-03-05,2020-03-05 18:00:00
36,6:30 PM,84.0,70.0,62.0, SSE,8.0,0.0,29.79, 0.0 in, Fair,2020-03-05,2020-03-05 18:30:00
37,7:00 PM,84.0,70.0,62.0, SE,14.0,0.0,29.79, 0.0 in, Fair,2020-03-05,2020-03-05 19:00:00
38,7:30 PM,82.0,68.0,62.0, SE,13.0,0.0,29.82, 0.0 in, Fair,2020-03-05,2020-03-05 19:30:00
39,8:00 PM,82.0,70.0,66.0, SE,13.0,0.0,29.82, 0.0 in, Fair,2020-03-05,2020-03-05 20:00:00
40,8:30 PM,82.0,70.0,66.0, SE,15.0,0.0,29.85, 0.0 in, Fair,2020-03-05,2020-03-05 20:30:00
41,9:00 PM,82.0,70.0,66.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2020-03-05,2020-03-05 21:00:00
42,9:30 PM,81.0,72.0,74.0, SE,8.0,0.0,29.85, 0.0 in, Fair,2020-03-05,2020-03-05 21:30:00
43,10:00 PM,81.0,72.0,74.0, SSE,8.0,0.0,29.85, 0.0 in, Fair,2020-03-05,2020-03-05 22:00:00
44,10:30 PM,81.0,72.0,74.0, SSE,10.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-03-05,2020-03-05 22:30:00
45,11:00 PM,81.0,73.0,79.0, SSE,9.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-03-05,2020-03-05 23:00:00
46,11:30 PM,81.0,73.0,79.0, SE,10.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-03-05,2020-03-05 23:30:00
