,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,9:30 AM,86.0,73.0,66.0, SSE,10.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-02-19,2019-02-19 09:30:00
15,10:00 AM,88.0,75.0,66.0, SE,12.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-02-19,2019-02-19 10:00:00
16,10:30 AM,88.0,73.0,62.0, ESE,9.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 10:30:00
17,11:00 AM,88.0,72.0,58.0, SE,10.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 11:00:00
18,11:30 AM,90.0,72.0,55.0, ESE,7.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 11:30:00
19,12:00 PM,91.0,72.0,52.0, ESE,9.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 12:00:00
20,12:30 PM,91.0,72.0,52.0, SSE,10.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 12:30:00
21,1:00 PM,91.0,72.0,52.0, S,7.0,20.0,29.85, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 13:00:00
22,1:30 PM,91.0,72.0,52.0, SSE,8.0,0.0,29.85, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 13:30:00
23,2:00 PM,91.0,72.0,52.0, SE,10.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 14:00:00
24,2:30 PM,90.0,70.0,52.0, SSE,12.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-02-19,2019-02-19 14:30:00
25,3:00 PM,90.0,68.0,49.0, SE,13.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-02-19,2019-02-19 15:00:00
26,3:30 PM,90.0,68.0,49.0, SSE,15.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-02-19,2019-02-19 15:30:00
27,4:00 PM,90.0,68.0,49.0, SSE,13.0,0.0,29.79, 0.0 in, Fair,2019-02-19,2019-02-19 16:00:00
28,4:30 PM,90.0,70.0,52.0, SSE,13.0,0.0,29.79, 0.0 in, Fair,2019-02-19,2019-02-19 16:30:00
29,5:00 PM,88.0,70.0,55.0, SSE,10.0,0.0,29.82, 0.0 in, Fair,2019-02-19,2019-02-19 17:00:00
30,5:30 PM,86.0,70.0,58.0, S,13.0,0.0,29.82, 0.0 in, Fair,2019-02-19,2019-02-19 17:30:00
31,6:00 PM,84.0,70.0,62.0, S,13.0,0.0,29.82, 0.0 in, Fair,2019-02-19,2019-02-19 18:00:00
32,6:30 PM,84.0,72.0,66.0, SSE,12.0,0.0,29.85, 0.0 in, Fair,2019-02-19,2019-02-19 18:30:00
33,7:00 PM,82.0,72.0,70.0, SSE,10.0,0.0,29.85, 0.0 in, Fair,2019-02-19,2019-02-19 19:00:00
34,7:30 PM,82.0,73.0,74.0, SSE,9.0,0.0,29.88, 0.0 in, Fair,2019-02-19,2019-02-19 19:30:00
35,8:00 PM,82.0,75.0,79.0, SSE,8.0,0.0,29.88, 0.0 in, Fair,2019-02-19,2019-02-19 20:00:00
36,8:30 PM,81.0,75.0,84.0, SSE,9.0,0.0,29.91, 0.0 in, Fair,2019-02-19,2019-02-19 20:30:00
37,9:00 PM,81.0,75.0,84.0, SSE,10.0,0.0,29.91, 0.0 in, Fair,2019-02-19,2019-02-19 21:00:00
38,9:30 PM,81.0,75.0,84.0, SE,12.0,0.0,29.91, 0.0 in, Fair,2019-02-19,2019-02-19 21:30:00
39,10:00 PM,81.0,75.0,84.0, SE,8.0,0.0,29.94, 0.0 in, Fair,2019-02-19,2019-02-19 22:00:00
40,10:30 PM,81.0,75.0,84.0, SE,8.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-02-19,2019-02-19 22:30:00
41,11:00 PM,81.0,75.0,84.0, SE,8.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-02-19,2019-02-19 23:00:00
42,11:30 PM,81.0,75.0,84.0, SE,8.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-02-19,2019-02-19 23:30:00
