,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
26,1:00 PM,91.0,73.0,55.0, SW,5.0,0.0,29.67, 0.0 in, Mostly Cloudy,2020-07-12,2020-07-12 13:00:00
27,1:30 PM,90.0,73.0,59.0, SSW,5.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-07-12,2020-07-12 13:30:00
28,2:00 PM,93.0,73.0,52.0, VAR,2.0,0.0,29.61, 0.0 in, Mostly Cloudy,2020-07-12,2020-07-12 14:00:00
29,2:30 PM,91.0,73.0,55.0, S,6.0,0.0,29.61, 0.0 in, Mostly Cloudy,2020-07-12,2020-07-12 14:30:00
30,3:00 PM,91.0,75.0,59.0, SSW,8.0,0.0,29.61, 0.0 in, Mostly Cloudy,2020-07-12,2020-07-12 15:00:00
31,3:30 PM,91.0,73.0,55.0, S,8.0,0.0,29.58, 0.0 in, Showers in the Vicinity,2020-07-12,2020-07-12 15:30:00
32,4:00 PM,88.0,72.0,58.0, S,9.0,0.0,29.61, 0.0 in, Showers in the Vicinity,2020-07-12,2020-07-12 16:00:00
33,4:30 PM,88.0,75.0,66.0, VAR,3.0,0.0,29.61, 0.0 in, Light Rain Shower,2020-07-12,2020-07-12 16:30:00
34,5:00 PM,84.0,77.0,79.0, VAR,3.0,0.0,29.61, 0.0 in, Light Rain Shower,2020-07-12,2020-07-12 17:00:00
35,5:30 PM,82.0,75.0,79.0, WSW,8.0,0.0,29.64, 0.0 in, Light Rain Shower,2020-07-12,2020-07-12 17:30:00
36,6:00 PM,81.0,75.0,84.0, W,10.0,0.0,29.67, 0.0 in, Light Rain Shower,2020-07-12,2020-07-12 18:00:00
37,6:30 PM,81.0,77.0,89.0, WNW,7.0,0.0,29.67, 0.0 in, Light Rain with Thunder,2020-07-12,2020-07-12 18:30:00
38,7:00 PM,81.0,77.0,89.0, W,7.0,0.0,29.7, 0.0 in, Thunder,2020-07-12,2020-07-12 19:00:00
39,7:30 PM,81.0,77.0,89.0, W,8.0,0.0,29.7, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 19:30:00
40,8:00 PM,79.0,77.0,94.0, W,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 20:00:00
41,8:30 PM,79.0,77.0,94.0, W,7.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 20:30:00
42,9:00 PM,79.0,77.0,94.0, WNW,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 21:00:00
43,9:30 PM,79.0,77.0,94.0, VAR,1.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 21:30:00
44,10:00 PM,79.0,77.0,94.0, VAR,1.0,0.0,29.73, 0.0 in, Light Rain,2020-07-12,2020-07-12 22:00:00
45,10:30 PM,79.0,77.0,94.0, NW,2.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 22:30:00
46,11:00 PM,79.0,77.0,94.0, NNW,2.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 23:00:00
47,11:30 PM,79.0,77.0,94.0, WNW,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-07-12,2020-07-12 23:30:00
