,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
20,10:30 AM,88.0,70.0,55.0, E,6.0,0.0,29.88, 0.0 in, Fair,2019-01-06,2019-01-06 10:30:00
21,11:00 AM,90.0,70.0,52.0, E,8.0,0.0,29.88, 0.0 in, Fair,2019-01-06,2019-01-06 11:00:00
22,11:30 AM,91.0,72.0,52.0, E,10.0,0.0,29.85, 0.0 in, Fair,2019-01-06,2019-01-06 11:30:00
23,12:00 PM,90.0,72.0,55.0, NE,10.0,0.0,29.85, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 12:00:00
24,12:30 PM,91.0,70.0,49.0, NE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 12:30:00
25,1:00 PM,91.0,70.0,49.0, E,10.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 13:00:00
26,1:30 PM,93.0,70.0,46.0, E,12.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 13:30:00
27,2:00 PM,93.0,70.0,46.0, E,13.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 14:00:00
28,2:30 PM,93.0,70.0,46.0, ENE,12.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 14:30:00
29,3:00 PM,93.0,68.0,44.0, ESE,12.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 15:00:00
30,3:30 PM,93.0,70.0,46.0, ESE,12.0,25.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 15:30:00
31,4:00 PM,93.0,68.0,44.0, ESE,13.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 16:00:00
32,4:30 PM,91.0,68.0,46.0, ESE,10.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 16:30:00
33,5:00 PM,90.0,70.0,52.0, VAR,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 17:00:00
34,5:30 PM,88.0,73.0,62.0, SSE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 17:30:00
35,6:00 PM,86.0,73.0,66.0, SE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-01-06,2019-01-06 18:00:00
36,6:30 PM,86.0,73.0,66.0, SE,7.0,0.0,29.82, 0.0 in, Fair,2019-01-06,2019-01-06 18:30:00
37,7:00 PM,84.0,73.0,70.0, SE,9.0,0.0,29.85, 0.0 in, Fair,2019-01-06,2019-01-06 19:00:00
38,7:30 PM,84.0,73.0,70.0, SE,9.0,0.0,29.85, 0.0 in, Fair,2019-01-06,2019-01-06 19:30:00
39,8:00 PM,82.0,73.0,74.0, ESE,8.0,0.0,29.85, 0.0 in, Fair,2019-01-06,2019-01-06 20:00:00
40,8:30 PM,82.0,73.0,74.0, ESE,7.0,0.0,29.88, 0.0 in, Fair,2019-01-06,2019-01-06 20:30:00
41,9:00 PM,82.0,72.0,70.0, ESE,7.0,0.0,29.88, 0.0 in, Fair,2019-01-06,2019-01-06 21:00:00
42,9:30 PM,81.0,72.0,74.0, ESE,6.0,0.0,29.88, 0.0 in, Fair,2019-01-06,2019-01-06 21:30:00
43,10:00 PM,82.0,72.0,70.0, ESE,6.0,0.0,29.88, 0.0 in, Fair,2019-01-06,2019-01-06 22:00:00
44,10:30 PM,82.0,72.0,70.0, ESE,5.0,0.0,29.91, 0.0 in, Fair,2019-01-06,2019-01-06 22:30:00
45,11:00 PM,81.0,72.0,74.0, E,6.0,0.0,29.91, 0.0 in, Fair,2019-01-06,2019-01-06 23:00:00
46,11:30 PM,81.0,73.0,79.0, ENE,6.0,0.0,29.91, 0.0 in, Fair,2019-01-06,2019-01-06 23:30:00
