,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,10:00 AM,90.0,77.0,66.0, VAR,3.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-07-23,2020-07-23 10:00:00
20,10:30 AM,88.0,77.0,70.0, VAR,2.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-07-23,2020-07-23 10:30:00
21,2:00 PM,82.0,73.0,74.0, SSW,15.0,29.0,29.67, 0.0 in, Light Rain Shower,2020-07-23,2020-07-23 14:00:00
22,2:30 PM,84.0,77.0,79.0, S,6.0,0.0,29.67, 0.0 in, Light Rain,2020-07-23,2020-07-23 14:30:00
23,3:00 PM,82.0,77.0,84.0, NW,6.0,0.0,29.64, 0.0 in, Light Rain,2020-07-23,2020-07-23 15:00:00
24,3:30 PM,88.0,77.0,70.0, VAR,1.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-23,2020-07-23 15:30:00
25,4:00 PM,90.0,77.0,66.0, VAR,1.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-23,2020-07-23 16:00:00
26,4:30 PM,91.0,73.0,55.0, VAR,2.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-23,2020-07-23 16:30:00
27,5:00 PM,90.0,77.0,66.0, VAR,3.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-23,2020-07-23 17:00:00
28,5:30 PM,88.0,75.0,66.0, SE,10.0,0.0,29.67, 0.0 in, Partly Cloudy,2020-07-23,2020-07-23 17:30:00
29,6:00 PM,82.0,73.0,74.0, S,12.0,0.0,29.7, 0.0 in, Showers in the Vicinity,2020-07-23,2020-07-23 18:00:00
30,6:30 PM,82.0,72.0,70.0, S,12.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-07-23,2020-07-23 18:30:00
31,7:00 PM,81.0,73.0,79.0, SSE,10.0,0.0,29.73, 0.0 in, Thunder,2020-07-23,2020-07-23 19:00:00
32,7:30 PM,77.0,75.0,94.0, E,13.0,0.0,29.76, 0.0 in, Light Rain with Thunder,2020-07-23,2020-07-23 19:30:00
33,8:00 PM,73.0,73.0,100.0, SSW,6.0,0.0,29.79, 0.0 in, Light Rain with Thunder,2020-07-23,2020-07-23 20:00:00
34,8:30 PM,75.0,75.0,100.0, VAR,3.0,0.0,29.76, 0.0 in, Light Rain,2020-07-23,2020-07-23 20:30:00
35,9:00 PM,77.0,75.0,94.0, E,1.0,0.0,29.76, 0.0 in, Light Rain,2020-07-23,2020-07-23 21:00:00
36,9:30 PM,77.0,75.0,94.0, VAR,1.0,0.0,29.76, 0.0 in, Light Rain,2020-07-23,2020-07-23 21:30:00
37,10:00 PM,77.0,75.0,94.0, E,6.0,0.0,29.79, 0.0 in, Light Rain,2020-07-23,2020-07-23 22:00:00
38,10:30 PM,77.0,75.0,94.0, NNE,5.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-07-23,2020-07-23 22:30:00
39,11:00 PM,77.0,75.0,94.0, NNE,6.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-07-23,2020-07-23 23:00:00
40,11:30 PM,77.0,75.0,94.0, NE,5.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-07-23,2020-07-23 23:30:00
