,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
20,10:00 AM,88.0,63.0,43.0, NE,6.0,0.0,29.97, 0.0 in, Fair,2020-02-21,2020-02-21 10:00:00
21,10:30 AM,90.0,61.0,38.0, ENE,7.0,0.0,29.97, 0.0 in, Fair,2020-02-21,2020-02-21 10:30:00
22,11:00 AM,91.0,59.0,34.0, VAR,7.0,0.0,29.97, 0.0 in, Fair,2020-02-21,2020-02-21 11:00:00
23,11:30 AM,91.0,59.0,34.0, ENE,7.0,0.0,29.94, 0.0 in, Fair,2020-02-21,2020-02-21 11:30:00
24,12:00 PM,93.0,59.0,32.0, ENE,12.0,0.0,29.94, 0.0 in, Fair,2020-02-21,2020-02-21 12:00:00
25,12:30 PM,95.0,61.0,32.0, ENE,8.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 12:30:00
26,1:00 PM,95.0,61.0,32.0, NE,13.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 13:00:00
27,1:30 PM,95.0,61.0,32.0, NE,10.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 13:30:00
28,2:00 PM,95.0,61.0,32.0, NE,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 14:00:00
29,2:30 PM,93.0,64.0,38.0, VAR,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 14:30:00
30,3:00 PM,95.0,63.0,34.0, VAR,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 15:00:00
31,3:30 PM,93.0,61.0,34.0, NE,7.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 15:30:00
32,4:00 PM,93.0,61.0,34.0, VAR,2.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 16:00:00
33,4:30 PM,91.0,66.0,43.0, WSW,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 16:30:00
34,5:00 PM,91.0,64.0,41.0, SW,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 17:00:00
35,5:30 PM,90.0,68.0,49.0, WSW,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 17:30:00
36,6:00 PM,90.0,66.0,46.0, VAR,2.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 18:00:00
37,6:30 PM,90.0,63.0,40.0, NE,14.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 18:30:00
38,7:00 PM,88.0,61.0,40.0, NE,13.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 19:00:00
39,7:30 PM,86.0,61.0,43.0, NE,10.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 19:30:00
40,8:00 PM,84.0,63.0,48.0, NE,8.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 20:00:00
41,8:30 PM,84.0,61.0,45.0, NE,10.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 20:30:00
42,9:00 PM,82.0,61.0,48.0, NE,14.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 21:00:00
43,9:30 PM,82.0,61.0,48.0, NNE,9.0,0.0,29.97, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 21:30:00
44,10:00 PM,81.0,61.0,51.0, NE,12.0,0.0,29.97, 0.0 in, Partly Cloudy,2020-02-21,2020-02-21 22:00:00
45,10:30 PM,81.0,63.0,54.0, NE,9.0,0.0,29.97, 0.0 in, Fair,2020-02-21,2020-02-21 22:30:00
46,11:00 PM,79.0,63.0,57.0, NE,9.0,0.0,29.97, 0.0 in, Fair,2020-02-21,2020-02-21 23:00:00
47,11:30 PM,79.0,63.0,57.0, NE,10.0,0.0,29.97, 0.0 in, Fair,2020-02-21,2020-02-21 23:30:00
