,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,11:00 AM,84.0,77.0,79.0, VAR,1.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 11:00:00
20,11:30 AM,84.0,77.0,79.0, S,5.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 11:30:00
21,12:00 PM,86.0,79.0,79.0, SSE,6.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 12:00:00
22,12:30 PM,88.0,77.0,70.0, S,5.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 12:30:00
23,1:00 PM,84.0,79.0,84.0, NNW,6.0,0.0,29.67, 0.0 in, Light Rain Shower,2019-11-06,2019-11-06 13:00:00
24,1:30 PM,86.0,77.0,74.0, ENE,9.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 13:30:00
25,2:00 PM,86.0,75.0,70.0, ENE,5.0,0.0,29.64, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 14:00:00
26,2:30 PM,88.0,75.0,66.0, VAR,2.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-11-06,2019-11-06 14:30:00
27,3:00 PM,86.0,77.0,74.0, VAR,1.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-11-06,2019-11-06 15:00:00
28,3:30 PM,81.0,77.0,89.0, SSW,15.0,0.0,29.64, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 15:30:00
29,4:00 PM,81.0,75.0,84.0, S,9.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 16:00:00
30,4:30 PM,79.0,75.0,89.0, SW,7.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 16:30:00
31,5:00 PM,79.0,75.0,89.0, SSE,6.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 17:00:00
32,5:30 PM,81.0,75.0,84.0, SE,5.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 17:30:00
33,6:00 PM,81.0,77.0,89.0, SSE,5.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 18:00:00
34,6:30 PM,81.0,77.0,89.0, ESE,7.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 18:30:00
35,7:00 PM,79.0,79.0,100.0, VAR,3.0,0.0,29.73, 0.0 in, Light Rain Shower,2019-11-06,2019-11-06 19:00:00
36,7:30 PM,81.0,79.0,94.0, VAR,3.0,0.0,29.73, 0.0 in, Light Rain Shower,2019-11-06,2019-11-06 19:30:00
37,8:00 PM,81.0,79.0,94.0, S,6.0,0.0,29.76, 0.0 in, Light Rain,2019-11-06,2019-11-06 20:00:00
38,8:30 PM,81.0,79.0,94.0, S,6.0,0.0,29.76, 0.0 in, Light Rain,2019-11-06,2019-11-06 20:30:00
39,9:00 PM,81.0,79.0,94.0, S,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 21:00:00
40,9:30 PM,79.0,79.0,100.0, S,7.0,0.0,29.76, 0.0 in, Light Rain Shower,2019-11-06,2019-11-06 21:30:00
41,10:00 PM,79.0,77.0,94.0, SSW,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 22:00:00
42,10:30 PM,81.0,77.0,89.0, SSW,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 22:30:00
43,11:00 PM,79.0,79.0,100.0, SSW,6.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 23:00:00
44,11:30 PM,79.0,79.0,100.0, SSW,6.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-11-06,2019-11-06 23:30:00
