,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,4:00 AM,77.0,73.0,89.0, NW,1.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-10-30,2020-10-30 04:00:00
1,4:30 AM,77.0,75.0,94.0, NW,1.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-10-30,2020-10-30 04:30:00
2,5:00 AM,77.0,73.0,89.0, WNW,1.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-10-30,2020-10-30 05:00:00
3,5:30 AM,75.0,75.0,100.0, CALM,0.0,0.0,29.79, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 05:30:00
4,6:00 AM,75.0,73.0,94.0, NE,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 06:00:00
5,6:30 AM,77.0,75.0,94.0, E,5.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 06:30:00
6,7:00 AM,79.0,75.0,89.0, ENE,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 07:00:00
7,7:30 AM,82.0,75.0,79.0, VAR,1.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 07:30:00
8,8:00 AM,82.0,73.0,74.0, CALM,0.0,0.0,29.85, 0.0 in, Fair,2020-10-30,2020-10-30 08:00:00
9,8:30 AM,84.0,75.0,74.0, VAR,1.0,0.0,29.85, 0.0 in, Fair,2020-10-30,2020-10-30 08:30:00
10,9:00 AM,86.0,75.0,70.0, VAR,2.0,0.0,29.85, 0.0 in, Mostly Cloudy,2020-10-30,2020-10-30 09:00:00
11,9:30 AM,88.0,73.0,62.0, VAR,2.0,0.0,29.85, 0.0 in, Mostly Cloudy,2020-10-30,2020-10-30 09:30:00
12,10:00 AM,88.0,75.0,66.0, WNW,3.0,0.0,29.85, 0.0 in, Mostly Cloudy,2020-10-30,2020-10-30 10:00:00
