,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
31,4:30 PM,88.0,77.0,70.0, NW,13.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-09-02,2020-09-02 16:30:00
32,5:00 PM,88.0,77.0,70.0, NW,8.0,0.0,29.61, 0.0 in, Partly Cloudy,2020-09-02,2020-09-02 17:00:00
33,5:30 PM,88.0,77.0,70.0, WNW,6.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-09-02,2020-09-02 17:30:00
34,6:00 PM,88.0,77.0,70.0, WNW,5.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-09-02,2020-09-02 18:00:00
35,6:30 PM,86.0,77.0,74.0, WNW,8.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-09-02,2020-09-02 18:30:00
36,7:00 PM,86.0,77.0,74.0, WNW,5.0,0.0,29.67, 0.0 in, Mostly Cloudy,2020-09-02,2020-09-02 19:00:00
37,7:30 PM,86.0,77.0,74.0, VAR,3.0,0.0,29.67, 0.0 in, Mostly Cloudy,2020-09-02,2020-09-02 19:30:00
38,8:00 PM,86.0,79.0,79.0, VAR,3.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-09-02,2020-09-02 20:00:00
39,8:30 PM,0.0,0.0,0.0, W,10.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-09-02,2020-09-02 20:30:00
40,9:00 PM,81.0,79.0,94.0, SW,15.0,0.0,29.76, 0.0 in, T-Storm,2020-09-02,2020-09-02 21:00:00
41,9:30 PM,79.0,79.0,100.0, SW,8.0,0.0,29.76, 0.0 in, T-Storm,2020-09-02,2020-09-02 21:30:00
42,10:00 PM,79.0,79.0,100.0, SW,7.0,0.0,29.79, 0.0 in, Light Rain,2020-09-02,2020-09-02 22:00:00
43,10:30 PM,79.0,79.0,100.0, SW,6.0,0.0,29.76, 0.0 in, Light Rain,2020-09-02,2020-09-02 22:30:00
44,11:00 PM,79.0,77.0,94.0, SSW,6.0,0.0,29.76, 0.0 in, Light Rain,2020-09-02,2020-09-02 23:00:00
45,11:30 PM,79.0,77.0,94.0, SSW,8.0,0.0,29.76, 0.0 in, Light Rain,2020-09-02,2020-09-02 23:30:00
