,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,1:30 PM,90.0,73.0,59.0, NNW,7.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 13:30:00
28,2:00 PM,90.0,72.0,55.0, NW,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 14:00:00
29,2:30 PM,90.0,73.0,59.0, NNW,8.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 14:30:00
30,3:00 PM,90.0,73.0,59.0, NW,8.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 15:00:00
31,4:00 PM,90.0,73.0,59.0, NW,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 16:00:00
32,4:30 PM,88.0,72.0,58.0, NNW,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 16:30:00
33,5:00 PM,88.0,73.0,62.0, NNW,5.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 17:00:00
34,5:30 PM,88.0,73.0,62.0, VAR,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 17:30:00
35,6:00 PM,86.0,73.0,66.0, VAR,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 18:00:00
36,6:30 PM,86.0,73.0,66.0, VAR,2.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 18:30:00
37,7:00 PM,86.0,73.0,66.0, N,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 19:00:00
38,7:30 PM,86.0,73.0,66.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 19:30:00
39,8:00 PM,86.0,73.0,66.0, N,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 20:00:00
40,8:30 PM,84.0,73.0,70.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 20:30:00
41,9:00 PM,84.0,73.0,70.0, VAR,2.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 21:00:00
42,9:30 PM,84.0,73.0,70.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 21:30:00
43,10:00 PM,84.0,73.0,70.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 22:00:00
44,10:30 PM,84.0,73.0,70.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 22:30:00
45,11:00 PM,82.0,73.0,74.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 23:00:00
46,11:30 PM,82.0,73.0,74.0, N,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-11-04,2019-11-04 23:30:00
