,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
24,12:00 PM,91.0,72.0,52.0, SE,10.0,0.0,29.82, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 12:00:00
25,12:30 PM,91.0,70.0,49.0, ESE,8.0,0.0,29.79, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 12:30:00
26,1:00 PM,93.0,68.0,44.0, ESE,10.0,0.0,29.76, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 13:00:00
27,1:30 PM,91.0,70.0,49.0, SE,10.0,0.0,29.76, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 13:30:00
28,2:00 PM,93.0,70.0,46.0, SSE,12.0,0.0,29.73, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 14:00:00
29,2:30 PM,91.0,72.0,52.0, SSE,10.0,0.0,29.73, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 14:30:00
30,3:00 PM,91.0,70.0,49.0, SSE,12.0,0.0,29.7, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 15:00:00
31,3:30 PM,93.0,72.0,49.0, SSE,10.0,0.0,29.7, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 15:30:00
32,4:00 PM,91.0,72.0,52.0, SE,15.0,0.0,29.7, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 16:00:00
33,4:30 PM,90.0,72.0,55.0, S,12.0,0.0,29.7, 0.0 in, Mostly Cloudy,2022-04-02,2022-04-02 16:30:00
34,5:00 PM,88.0,73.0,62.0, SSE,10.0,0.0,29.73, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 17:00:00
35,5:30 PM,88.0,73.0,62.0, SSE,10.0,0.0,29.73, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 17:30:00
36,6:00 PM,86.0,72.0,62.0, SSE,10.0,0.0,29.76, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 18:00:00
37,6:30 PM,86.0,73.0,66.0, SSE,9.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 18:30:00
38,7:00 PM,86.0,73.0,66.0, SSE,8.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 19:00:00
39,7:30 PM,84.0,75.0,74.0, SSE,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 19:30:00
40,8:00 PM,84.0,73.0,70.0, SE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 20:00:00
41,8:30 PM,84.0,73.0,70.0, E,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 20:30:00
42,9:00 PM,81.0,75.0,84.0, VAR,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 21:00:00
43,9:30 PM,81.0,73.0,79.0, NNW,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 21:30:00
44,10:00 PM,79.0,73.0,83.0, N,9.0,22.0,29.88, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 22:00:00
45,10:30 PM,77.0,73.0,89.0, N,9.0,0.0,29.88, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 22:30:00
46,11:00 PM,79.0,73.0,83.0, N,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 23:00:00
47,11:30 PM,77.0,73.0,89.0, NNE,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2022-04-02,2022-04-02 23:30:00
