,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:30 AM,91.0,75.0,59.0, SE,6.0,0.0,29.73, 0.0 in, Mostly Cloudy,2021-05-16,2021-05-16 11:30:00
23,12:00 PM,95.0,77.0,56.0, ESE,6.0,0.0,29.73, 0.0 in, Mostly Cloudy,2021-05-16,2021-05-16 12:00:00
24,12:30 PM,95.0,73.0,49.0, VAR,3.0,0.0,29.7, 0.0 in, Mostly Cloudy,2021-05-16,2021-05-16 12:30:00
25,1:00 PM,97.0,72.0,44.0, VAR,6.0,0.0,29.7, 0.0 in, Mostly Cloudy,2021-05-16,2021-05-16 13:00:00
26,1:30 PM,95.0,73.0,49.0, SSW,7.0,0.0,29.67, 0.0 in, Mostly Cloudy,2021-05-16,2021-05-16 13:30:00
27,2:00 PM,95.0,75.0,53.0, S,7.0,0.0,29.67, 0.0 in, Mostly Cloudy,2021-05-16,2021-05-16 14:00:00
28,2:30 PM,93.0,77.0,59.0, SSE,12.0,0.0,29.67, 0.0 in, Mostly Cloudy,2021-05-16,2021-05-16 14:30:00
29,3:00 PM,91.0,75.0,59.0, S,10.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 15:00:00
30,3:30 PM,91.0,75.0,59.0, SSE,9.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 15:30:00
31,4:00 PM,91.0,77.0,63.0, SSE,8.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 16:00:00
32,4:30 PM,90.0,77.0,66.0, SSE,6.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 16:30:00
33,5:00 PM,90.0,77.0,66.0, SSE,6.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 17:00:00
34,5:30 PM,90.0,75.0,62.0, S,9.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 17:30:00
35,6:00 PM,88.0,79.0,75.0, S,10.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 18:00:00
36,6:30 PM,88.0,77.0,70.0, SSW,12.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 18:30:00
37,7:00 PM,86.0,77.0,74.0, S,7.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 19:00:00
38,7:30 PM,86.0,79.0,79.0, SSE,7.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 19:30:00
39,8:00 PM,86.0,79.0,79.0, SSE,5.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 20:00:00
40,8:30 PM,86.0,79.0,79.0, S,7.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 20:30:00
41,9:00 PM,86.0,81.0,84.0, ESE,6.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 21:00:00
42,9:30 PM,86.0,81.0,84.0, SE,6.0,0.0,29.73, 0.0 in, Fair,2021-05-16,2021-05-16 21:30:00
43,10:00 PM,86.0,79.0,79.0, SE,5.0,0.0,29.73, 0.0 in, Fair,2021-05-16,2021-05-16 22:00:00
44,10:30 PM,86.0,79.0,79.0, VAR,3.0,0.0,29.73, 0.0 in, Fair,2021-05-16,2021-05-16 22:30:00
45,11:00 PM,86.0,79.0,79.0, VAR,3.0,0.0,29.73, 0.0 in, Fair,2021-05-16,2021-05-16 23:00:00
46,11:30 PM,86.0,81.0,84.0, SSE,7.0,0.0,29.73, 0.0 in, Partly Cloudy,2021-05-16,2021-05-16 23:30:00
