,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
30,3:00 PM,90.0,64.0,43.0, NNW,6.0,0.0,29.79, 0.0 in, Fair,2021-12-11,2021-12-11 15:00:00
31,3:30 PM,90.0,64.0,43.0, VAR,3.0,0.0,29.79, 0.0 in, Fair,2021-12-11,2021-12-11 15:30:00
32,4:00 PM,90.0,63.0,40.0, VAR,3.0,0.0,29.79, 0.0 in, Fair,2021-12-11,2021-12-11 16:00:00
33,4:30 PM,86.0,64.0,48.0, NW,5.0,0.0,29.79, 0.0 in, Fair,2021-12-11,2021-12-11 16:30:00
34,5:00 PM,86.0,66.0,51.0, NW,5.0,0.0,29.82, 0.0 in, Fair,2021-12-11,2021-12-11 17:00:00
35,5:30 PM,84.0,68.0,58.0, W,5.0,0.0,29.82, 0.0 in, Fair,2021-12-11,2021-12-11 17:30:00
36,6:00 PM,82.0,68.0,62.0, WNW,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 18:00:00
37,6:30 PM,81.0,70.0,70.0, W,2.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 18:30:00
38,7:00 PM,81.0,70.0,70.0, W,5.0,0.0,29.85, 0.0 in, Fair,2021-12-11,2021-12-11 19:00:00
39,7:30 PM,81.0,70.0,70.0, WSW,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 19:30:00
40,8:00 PM,81.0,70.0,70.0, W,3.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 20:00:00
41,8:30 PM,81.0,72.0,74.0, WSW,7.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 20:30:00
42,9:00 PM,79.0,72.0,78.0, W,5.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 21:00:00
43,9:30 PM,79.0,72.0,78.0, VAR,2.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 21:30:00
44,10:00 PM,79.0,73.0,83.0, SSE,5.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 22:00:00
45,10:30 PM,79.0,73.0,83.0, SSE,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 22:30:00
46,11:00 PM,79.0,73.0,83.0, SE,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 23:00:00
47,11:30 PM,79.0,73.0,83.0, SE,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-11,2021-12-11 23:30:00
