,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM,79.0,66.0,65.0, NE,9.0,0.0,29.97, 0.0 in, Fair,2020-01-02,2020-01-02 07:30:00
16,8:00 AM,81.0,66.0,61.0, ENE,9.0,0.0,29.97, 0.0 in, Fair,2020-01-02,2020-01-02 08:00:00
17,8:30 AM,82.0,66.0,58.0, ENE,10.0,0.0,30.0, 0.0 in, Fair,2020-01-02,2020-01-02 08:30:00
18,9:00 AM,84.0,66.0,55.0, NNE,10.0,0.0,29.97, 0.0 in, Fair,2020-01-02,2020-01-02 09:00:00
19,9:30 AM,86.0,64.0,48.0, NNE,7.0,0.0,29.97, 0.0 in, Fair,2020-01-02,2020-01-02 09:30:00
20,10:00 AM,88.0,64.0,46.0, NE,5.0,0.0,29.97, 0.0 in, Fair,2020-01-02,2020-01-02 10:00:00
21,10:30 AM,90.0,64.0,43.0, VAR,3.0,0.0,29.97, 0.0 in, Fair,2020-01-02,2020-01-02 10:30:00
22,11:00 AM,90.0,64.0,43.0, NE,6.0,0.0,29.97, 0.0 in, Fair,2020-01-02,2020-01-02 11:00:00
23,11:30 AM,91.0,64.0,41.0, ESE,9.0,0.0,29.94, 0.0 in, Fair,2020-01-02,2020-01-02 11:30:00
24,12:30 PM,95.0,64.0,36.0, E,9.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 12:30:00
25,1:00 PM,95.0,64.0,36.0, ESE,10.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 13:00:00
26,1:30 PM,95.0,64.0,36.0, E,9.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 13:30:00
27,2:00 PM,93.0,63.0,36.0, E,12.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 14:00:00
28,2:30 PM,91.0,64.0,41.0, NE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 14:30:00
29,3:00 PM,95.0,64.0,36.0, ENE,5.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 15:00:00
30,3:30 PM,93.0,68.0,44.0, SSE,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 15:30:00
31,4:00 PM,91.0,68.0,46.0, VAR,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 16:00:00
32,4:30 PM,90.0,68.0,49.0, VAR,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 16:30:00
33,5:00 PM,90.0,70.0,52.0, VAR,2.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 17:00:00
34,5:30 PM,88.0,72.0,58.0, WSW,7.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 17:30:00
35,6:00 PM,86.0,72.0,62.0, SW,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 18:00:00
36,6:30 PM,86.0,73.0,66.0, SSW,9.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 18:30:00
37,7:00 PM,86.0,73.0,66.0, S,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 19:00:00
38,7:30 PM,86.0,73.0,66.0, SSW,7.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 19:30:00
39,8:00 PM,84.0,75.0,74.0, SSW,6.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 20:00:00
40,8:30 PM,84.0,73.0,70.0, S,6.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 20:30:00
41,9:00 PM,84.0,75.0,74.0, S,7.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 21:00:00
42,9:30 PM,82.0,75.0,79.0, S,7.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 21:30:00
43,10:00 PM,82.0,75.0,79.0, SE,5.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 22:00:00
44,10:30 PM,82.0,75.0,79.0, E,6.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 22:30:00
45,11:00 PM,81.0,73.0,79.0, E,5.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 23:00:00
46,11:30 PM,81.0,72.0,74.0, E,6.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-01-02,2020-01-02 23:30:00
