,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM,84.0,81.0,89.0, SW,10.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 07:30:00
16,8:00 AM,84.0,81.0,89.0, WSW,10.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 08:00:00
17,8:30 AM,84.0,81.0,89.0, WSW,9.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 08:30:00
18,9:00 AM,88.0,81.0,79.0, WSW,12.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 09:00:00
19,9:30 AM,88.0,79.0,75.0, W,12.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 09:30:00
20,10:00 AM,88.0,77.0,70.0, W,12.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 10:00:00
21,10:30 AM,90.0,77.0,66.0, W,10.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 10:30:00
22,11:00 AM,91.0,79.0,66.0, W,14.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 11:00:00
23,11:30 AM,90.0,75.0,62.0, W,15.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 11:30:00
24,12:00 PM,90.0,75.0,62.0, WSW,15.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 12:00:00
25,12:30 PM,93.0,75.0,56.0, W,14.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 12:30:00
26,1:00 PM,93.0,73.0,52.0, W,13.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 13:00:00
27,1:30 PM,95.0,72.0,47.0, WNW,13.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 13:30:00
28,2:00 PM,93.0,73.0,52.0, WNW,14.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 14:00:00
29,2:30 PM,93.0,72.0,49.0, WNW,13.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 14:30:00
30,3:00 PM,95.0,72.0,47.0, W,13.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 15:00:00
31,3:30 PM,93.0,70.0,46.0, W,14.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 15:30:00
32,4:00 PM,93.0,70.0,46.0, W,13.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 16:00:00
33,4:30 PM,91.0,73.0,55.0, WNW,8.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 16:30:00
34,5:00 PM,91.0,75.0,59.0, WSW,13.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 17:00:00
35,5:30 PM,91.0,73.0,55.0, WSW,12.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 17:30:00
36,6:00 PM,90.0,73.0,59.0, WSW,9.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 18:00:00
37,6:30 PM,88.0,75.0,66.0, WSW,12.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 18:30:00
38,7:00 PM,90.0,75.0,62.0, WSW,9.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-07-13,2019-07-13 19:00:00
39,8:00 PM,73.0,73.0,100.0, WNW,16.0,30.0,29.73, 0.0 in, Heavy T-Storm,2019-07-13,2019-07-13 20:00:00
40,8:30 PM,75.0,73.0,94.0, VAR,3.0,0.0,29.73, 0.0 in, Light Rain with Thunder,2019-07-13,2019-07-13 20:30:00
41,9:00 PM,79.0,79.0,100.0, VAR,3.0,0.0,29.73, 0.0 in, Light Rain,2019-07-13,2019-07-13 21:00:00
42,9:30 PM,82.0,79.0,89.0, SW,8.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 21:30:00
43,10:00 PM,84.0,79.0,84.0, SW,10.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 22:00:00
44,10:30 PM,84.0,79.0,84.0, SW,10.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 22:30:00
45,11:00 PM,82.0,79.0,89.0, SSW,8.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 23:00:00
46,11:30 PM,82.0,79.0,89.0, SW,10.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-07-13,2019-07-13 23:30:00
