,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:30 PM,79.0,77.0,94.0, WSW,6.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 17:30:00
35,6:00 PM,81.0,77.0,89.0, SW,8.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 18:00:00
36,6:30 PM,81.0,77.0,89.0, SW,7.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 18:30:00
37,7:00 PM,81.0,79.0,94.0, SW,6.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 19:00:00
38,7:30 PM,81.0,79.0,94.0, WSW,3.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 19:30:00
39,8:00 PM,81.0,79.0,94.0, SW,5.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 20:00:00
40,8:30 PM,81.0,79.0,94.0, VAR,1.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 20:30:00
41,9:00 PM,81.0,79.0,94.0, VAR,1.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 21:00:00
42,9:30 PM,81.0,79.0,94.0, NNE,8.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-06-03,2019-06-03 21:30:00
43,10:00 PM,81.0,79.0,94.0, NNW,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-06-03,2019-06-03 22:00:00
44,10:30 PM,81.0,79.0,94.0, CALM,0.0,0.0,29.79, 0.0 in, Thunder in the Vicinity,2019-06-03,2019-06-03 22:30:00
45,11:00 PM,81.0,79.0,94.0, VAR,1.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 23:00:00
46,11:30 PM,81.0,79.0,94.0, VAR,1.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-06-03,2019-06-03 23:30:00
