,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM,77.0,70.0,78.0, VAR,1.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 06:30:00
14,7:00 AM,79.0,70.0,74.0, VAR,1.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 07:00:00
15,7:30 AM,81.0,70.0,70.0, VAR,2.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 07:30:00
16,8:00 AM,82.0,70.0,66.0, VAR,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 08:00:00
17,8:30 AM,84.0,72.0,66.0, VAR,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 08:30:00
18,9:00 AM,84.0,72.0,66.0, W,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 09:00:00
19,9:30 AM,86.0,73.0,66.0, WNW,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 09:30:00
20,10:00 AM,86.0,72.0,62.0, WNW,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 10:00:00
21,10:30 AM,88.0,72.0,58.0, NW,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 10:30:00
22,11:00 AM,90.0,70.0,52.0, WNW,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 11:00:00
23,11:30 AM,91.0,66.0,43.0, VAR,3.0,0.0,29.79, 0.0 in, Fair,2022-04-08,2022-04-08 11:30:00
24,12:00 PM,91.0,64.0,41.0, VAR,6.0,0.0,29.79, 0.0 in, Fair,2022-04-08,2022-04-08 12:00:00
25,12:30 PM,91.0,64.0,41.0, VAR,5.0,17.0,29.76, 0.0 in, Fair,2022-04-08,2022-04-08 12:30:00
26,1:00 PM,93.0,63.0,36.0, N,7.0,0.0,29.76, 0.0 in, Fair,2022-04-08,2022-04-08 13:00:00
27,1:30 PM,93.0,63.0,36.0, NNW,6.0,0.0,29.73, 0.0 in, Fair,2022-04-08,2022-04-08 13:30:00
28,2:00 PM,93.0,63.0,36.0, NNW,8.0,0.0,29.73, 0.0 in, Fair,2022-04-08,2022-04-08 14:00:00
29,2:30 PM,93.0,63.0,36.0, NNW,6.0,0.0,29.7, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 14:30:00
30,3:00 PM,93.0,59.0,32.0, NNW,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 15:00:00
31,3:30 PM,95.0,61.0,32.0, NNW,8.0,0.0,29.7, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 15:30:00
32,4:00 PM,93.0,61.0,34.0, NNW,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 16:00:00
33,4:30 PM,93.0,63.0,36.0, NNW,6.0,0.0,29.7, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 16:30:00
34,5:00 PM,91.0,63.0,38.0, NW,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 17:00:00
35,5:30 PM,90.0,61.0,38.0, NNW,6.0,0.0,29.73, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 17:30:00
36,6:00 PM,90.0,63.0,40.0, NW,6.0,0.0,29.73, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 18:00:00
37,6:30 PM,86.0,73.0,66.0, SSE,10.0,0.0,29.73, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 18:30:00
38,7:00 PM,84.0,75.0,74.0, SSE,9.0,0.0,29.76, 0.0 in, Fair,2022-04-08,2022-04-08 19:00:00
39,7:30 PM,84.0,75.0,74.0, SSE,9.0,0.0,29.76, 0.0 in, Fair,2022-04-08,2022-04-08 19:30:00
40,8:00 PM,84.0,73.0,70.0, SSE,9.0,0.0,29.76, 0.0 in, Fair,2022-04-08,2022-04-08 20:00:00
41,8:30 PM,84.0,72.0,66.0, S,10.0,0.0,29.79, 0.0 in, Fair,2022-04-08,2022-04-08 20:30:00
42,9:00 PM,82.0,72.0,70.0, S,10.0,0.0,29.79, 0.0 in, Fair,2022-04-08,2022-04-08 21:00:00
43,9:30 PM,82.0,72.0,70.0, S,8.0,0.0,29.82, 0.0 in, Fair,2022-04-08,2022-04-08 21:30:00
44,10:00 PM,82.0,72.0,70.0, S,7.0,0.0,29.82, 0.0 in, Fair,2022-04-08,2022-04-08 22:00:00
45,10:30 PM,82.0,72.0,70.0, S,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 22:30:00
46,11:00 PM,82.0,73.0,74.0, S,7.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 23:00:00
47,11:30 PM,82.0,73.0,74.0, S,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-08,2022-04-08 23:30:00
