,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
28,3:30 PM,93.0,59.0,32.0, VAR,5.0,0.0,29.82, 0.0 in, Fair,2020-01-03,2020-01-03 15:30:00
29,4:00 PM,93.0,61.0,34.0, E,5.0,0.0,29.82, 0.0 in, Fair,2020-01-03,2020-01-03 16:00:00
30,4:30 PM,91.0,66.0,43.0, VAR,2.0,0.0,29.82, 0.0 in, Fair,2020-01-03,2020-01-03 16:30:00
31,5:00 PM,90.0,66.0,46.0, W,6.0,0.0,29.82, 0.0 in, Fair,2020-01-03,2020-01-03 17:00:00
32,5:30 PM,88.0,66.0,49.0, W,8.0,0.0,29.82, 0.0 in, Fair,2020-01-03,2020-01-03 17:30:00
33,6:00 PM,84.0,66.0,55.0, WSW,6.0,0.0,29.85, 0.0 in, Fair,2020-01-03,2020-01-03 18:00:00
34,6:30 PM,86.0,70.0,58.0, SW,8.0,0.0,29.85, 0.0 in, Fair,2020-01-03,2020-01-03 18:30:00
35,7:00 PM,86.0,70.0,58.0, SSW,8.0,0.0,29.85, 0.0 in, Fair,2020-01-03,2020-01-03 19:00:00
36,7:30 PM,84.0,73.0,70.0, S,8.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 19:30:00
37,8:00 PM,82.0,73.0,74.0, SSW,6.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 20:00:00
38,8:30 PM,82.0,72.0,70.0, S,7.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 20:30:00
39,9:00 PM,82.0,72.0,70.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 21:00:00
40,9:30 PM,82.0,70.0,66.0, SSW,6.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 21:30:00
41,10:00 PM,82.0,70.0,66.0, VAR,2.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 22:00:00
42,10:30 PM,81.0,72.0,74.0, VAR,2.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 22:30:00
43,11:00 PM,81.0,72.0,74.0, VAR,1.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 23:00:00
44,11:30 PM,79.0,73.0,83.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2020-01-03,2020-01-03 23:30:00
