,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,82.0,77.0,84.0, SE,12.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 08:30:00
18,9:00 AM,84.0,77.0,79.0, ESE,12.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 09:00:00
19,9:30 AM,86.0,77.0,74.0, SE,13.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 09:30:00
20,10:00 AM,86.0,77.0,74.0, SE,17.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 10:00:00
21,10:30 AM,86.0,77.0,74.0, SE,15.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 10:30:00
22,11:00 AM,86.0,75.0,70.0, SE,16.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 11:00:00
23,11:30 AM,88.0,77.0,70.0, ESE,13.0,0.0,29.79, 0.0 in, Fair,2022-04-16,2022-04-16 11:30:00
24,12:00 PM,86.0,75.0,70.0, SE,14.0,0.0,29.76, 0.0 in, Fair,2022-04-16,2022-04-16 12:00:00
25,12:30 PM,86.0,75.0,70.0, ESE,14.0,0.0,29.76, 0.0 in, Fair,2022-04-16,2022-04-16 12:30:00
26,1:00 PM,86.0,75.0,70.0, ESE,15.0,0.0,29.73, 0.0 in, Fair,2022-04-16,2022-04-16 13:00:00
27,1:30 PM,86.0,75.0,70.0, ESE,14.0,0.0,29.73, 0.0 in, Fair,2022-04-16,2022-04-16 13:30:00
28,2:00 PM,86.0,75.0,70.0, ESE,14.0,0.0,29.7, 0.0 in, Fair,2022-04-16,2022-04-16 14:00:00
29,2:30 PM,86.0,75.0,70.0, ESE,14.0,0.0,29.7, 0.0 in, Fair,2022-04-16,2022-04-16 14:30:00
30,3:00 PM,84.0,75.0,74.0, ESE,14.0,0.0,29.7, 0.0 in, Fair,2022-04-16,2022-04-16 15:00:00
31,3:30 PM,84.0,77.0,79.0, ESE,10.0,0.0,29.67, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 15:30:00
32,4:00 PM,82.0,75.0,79.0, ESE,9.0,0.0,29.7, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 16:00:00
33,4:30 PM,82.0,75.0,79.0, ESE,8.0,0.0,29.7, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 16:30:00
34,5:00 PM,82.0,75.0,79.0, ESE,8.0,0.0,29.7, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 17:00:00
35,5:30 PM,82.0,75.0,79.0, ESE,8.0,0.0,29.7, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 17:30:00
36,6:00 PM,82.0,75.0,79.0, ESE,8.0,0.0,29.73, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 18:00:00
37,6:30 PM,81.0,77.0,89.0, ESE,8.0,0.0,29.73, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 18:30:00
38,7:00 PM,81.0,75.0,84.0, ESE,8.0,0.0,29.76, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 19:00:00
39,7:30 PM,81.0,75.0,84.0, ESE,8.0,0.0,29.76, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 19:30:00
40,8:00 PM,81.0,77.0,89.0, SE,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 20:00:00
41,8:30 PM,81.0,77.0,89.0, SE,8.0,0.0,29.79, 0.0 in, Mostly Cloudy,2022-04-16,2022-04-16 20:30:00
42,9:00 PM,81.0,77.0,89.0, SE,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 21:00:00
43,9:30 PM,81.0,77.0,89.0, SE,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 21:30:00
44,10:00 PM,81.0,77.0,89.0, SE,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 22:00:00
45,10:30 PM,81.0,77.0,89.0, ESE,8.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 22:30:00
46,11:00 PM,81.0,77.0,89.0, ESE,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 23:00:00
47,11:30 PM,81.0,77.0,89.0, ESE,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-04-16,2022-04-16 23:30:00
