,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:30 PM,88.0,57.0,35.0, SSE,12.0,0.0,29.76, 0.0 in, Fair,2020-03-20,2020-03-20 17:30:00
35,6:00 PM,86.0,59.0,40.0, SSE,12.0,0.0,29.76, 0.0 in, Fair,2020-03-20,2020-03-20 18:00:00
36,6:30 PM,86.0,61.0,43.0, SSE,10.0,0.0,29.76, 0.0 in, Fair,2020-03-20,2020-03-20 18:30:00
37,7:00 PM,84.0,61.0,45.0, S,12.0,0.0,29.79, 0.0 in, Fair,2020-03-20,2020-03-20 19:00:00
38,7:30 PM,84.0,64.0,51.0, SSE,9.0,0.0,29.79, 0.0 in, Fair,2020-03-20,2020-03-20 19:30:00
39,8:00 PM,84.0,66.0,55.0, SSE,9.0,0.0,29.82, 0.0 in, Fair,2020-03-20,2020-03-20 20:00:00
40,8:30 PM,82.0,70.0,66.0, SSE,9.0,0.0,29.82, 0.0 in, Fair,2020-03-20,2020-03-20 20:30:00
41,9:00 PM,82.0,72.0,70.0, SSE,8.0,0.0,29.85, 0.0 in, Fair,2020-03-20,2020-03-20 21:00:00
42,9:30 PM,82.0,73.0,74.0, SSE,8.0,0.0,29.85, 0.0 in, Fair,2020-03-20,2020-03-20 21:30:00
43,10:00 PM,81.0,73.0,79.0, SSE,8.0,0.0,29.85, 0.0 in, Fair,2020-03-20,2020-03-20 22:00:00
44,10:30 PM,81.0,75.0,84.0, SE,7.0,0.0,29.88, 0.0 in, Fair,2020-03-20,2020-03-20 22:30:00
45,11:00 PM,81.0,75.0,84.0, SE,9.0,0.0,29.85, 0.0 in, Fair,2020-03-20,2020-03-20 23:00:00
46,11:30 PM,81.0,75.0,84.0, SE,9.0,0.0,29.85, 0.0 in, Fair,2020-03-20,2020-03-20 23:30:00
