,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,12:30 PM,90.0,81.0,75, WSW,15,0.0,29.7,0.0, Partly Cloudy,2021-08-05,2021-08-05 12:30:00
26,1:00 PM,90.0,79.0,70, WSW,17,0.0,29.7,0.0, Partly Cloudy,2021-08-05,2021-08-05 13:00:00
27,1:30 PM,90.0,79.0,70, W,15,0.0,29.7,0.0, Partly Cloudy,2021-08-05,2021-08-05 13:30:00
28,2:00 PM,91.0,79.0,66, W,16,0.0,29.7,0.0, Partly Cloudy,2021-08-05,2021-08-05 14:00:00
29,2:30 PM,90.0,77.0,66, WSW,20,0.0,29.67,0.0, Mostly Cloudy,2021-08-05,2021-08-05 14:30:00
30,3:00 PM,90.0,77.0,66, WSW,20,0.0,29.67,0.0, Partly Cloudy,2021-08-05,2021-08-05 15:00:00
31,3:30 PM,86.0,79.0,79, WSW,13,0.0,29.67,0.0, Partly Cloudy,2021-08-05,2021-08-05 15:30:00
32,4:00 PM,88.0,79.0,75, SW,16,0.0,29.67,0.0, Partly Cloudy,2021-08-05,2021-08-05 16:00:00
33,4:30 PM,86.0,77.0,74, WSW,18,0.0,29.67,0.0, Partly Cloudy,2021-08-05,2021-08-05 16:30:00
34,5:00 PM,88.0,77.0,70, WSW,17,0.0,29.7,0.0, Fair,2021-08-05,2021-08-05 17:00:00
35,5:30 PM,86.0,77.0,74, SW,17,0.0,29.7,0.0, Fair,2021-08-05,2021-08-05 17:30:00
36,6:00 PM,84.0,77.0,79, WSW,15,0.0,29.7,0.0, Fair,2021-08-05,2021-08-05 18:00:00
37,6:30 PM,84.0,77.0,79, WSW,17,0.0,29.7,0.0, Fair,2021-08-05,2021-08-05 18:30:00
38,7:00 PM,84.0,77.0,79, SW,16,0.0,29.73,0.0, Fair,2021-08-05,2021-08-05 19:00:00
39,7:30 PM,82.0,77.0,84, WSW,13,0.0,29.73,0.0, Fair,2021-08-05,2021-08-05 19:30:00
40,8:00 PM,82.0,79.0,89, WSW,13,0.0,29.73,0.0, Partly Cloudy,2021-08-05,2021-08-05 20:00:00
41,8:30 PM,82.0,79.0,89, SW,15,0.0,29.76,0.0, Partly Cloudy,2021-08-05,2021-08-05 20:30:00
42,9:00 PM,82.0,79.0,89, SW,10,0.0,29.76,0.0, Partly Cloudy,2021-08-05,2021-08-05 21:00:00
43,9:30 PM,82.0,79.0,89, SW,13,0.0,29.79,0.0, Partly Cloudy,2021-08-05,2021-08-05 21:30:00
44,10:00 PM,82.0,79.0,89, WSW,12,0.0,29.79,0.0, Partly Cloudy,2021-08-05,2021-08-05 22:00:00
45,10:30 PM,82.0,79.0,89, WSW,10,0.0,29.79,0.0, Partly Cloudy,2021-08-05,2021-08-05 22:30:00
46,11:00 PM,82.0,79.0,89, WSW,12,0.0,29.79,0.0, Partly Cloudy,2021-08-05,2021-08-05 23:00:00
47,11:30 PM,81.0,79.0,94, WSW,12,0.0,29.79,0.0, Partly Cloudy,2021-08-05,2021-08-05 23:30:00
