,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,12:30 PM,88.0,75.0,66, ESE,14,0.0,29.76,0.0, Partly Cloudy,2021-11-22,2021-11-22 12:30:00
26,1:00 PM,90.0,77.0,66, ESE,14,0.0,29.73,0.0, Thunder,2021-11-22,2021-11-22 13:00:00
27,1:30 PM,88.0,75.0,66, ESE,15,0.0,29.73,0.0, Thunder in the Vicinity,2021-11-22,2021-11-22 13:30:00
28,2:00 PM,88.0,73.0,62, ESE,14,0.0,29.7,0.0, Partly Cloudy,2021-11-22,2021-11-22 14:00:00
29,2:30 PM,88.0,75.0,66, ESE,16,0.0,29.7,0.0, Partly Cloudy,2021-11-22,2021-11-22 14:30:00
30,3:00 PM,88.0,77.0,70, E,15,0.0,29.7,0.0, Partly Cloudy,2021-11-22,2021-11-22 15:00:00
31,3:30 PM,88.0,77.0,70, SE,12,0.0,29.7,0.0, Partly Cloudy,2021-11-22,2021-11-22 15:30:00
32,4:00 PM,86.0,75.0,70, ESE,8,0.0,29.7,0.0, Partly Cloudy,2021-11-22,2021-11-22 16:00:00
33,4:30 PM,88.0,75.0,66, SE,9,0.0,29.7,0.0, Partly Cloudy,2021-11-22,2021-11-22 16:30:00
34,5:00 PM,79.0,77.0,94, E,13,0.0,29.73,0.0, Light Rain Shower,2021-11-22,2021-11-22 17:00:00
35,5:30 PM,79.0,77.0,94, E,5,0.0,29.76,0.0, Light Rain,2021-11-22,2021-11-22 17:30:00
36,6:00 PM,81.0,77.0,89, VAR,3,0.0,29.76,0.0, Partly Cloudy,2021-11-22,2021-11-22 18:00:00
37,6:30 PM,82.0,77.0,84, VAR,3,0.0,29.76,0.0, Partly Cloudy,2021-11-22,2021-11-22 18:30:00
38,7:30 PM,82.0,77.0,84, VAR,3,0.0,29.79,0.0, Mostly Cloudy,2021-11-22,2021-11-22 19:30:00
39,8:00 PM,82.0,77.0,84, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2021-11-22,2021-11-22 20:00:00
40,9:00 PM,81.0,77.0,89, E,5,0.0,29.79,0.0, Mostly Cloudy,2021-11-22,2021-11-22 21:00:00
41,9:30 PM,81.0,77.0,89, VAR,3,0.0,29.79,0.0, Mostly Cloudy,2021-11-22,2021-11-22 21:30:00
42,10:00 PM,81.0,77.0,89, E,6,0.0,29.79,0.0, Partly Cloudy,2021-11-22,2021-11-22 22:00:00
43,10:30 PM,79.0,77.0,94, E,5,0.0,29.79,0.0, Partly Cloudy,2021-11-22,2021-11-22 22:30:00
44,11:00 PM,79.0,77.0,94, E,3,0.0,29.79,0.0, Partly Cloudy,2021-11-22,2021-11-22 23:00:00
45,11:30 PM,79.0,77.0,94, VAR,1,0.0,29.79,0.0, Partly Cloudy,2021-11-22,2021-11-22 23:30:00
