,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
36,6:00 PM,84.0,66.0,55.0, SE,10.0,0.0,29.79, 0.0 in, Fair,2020-01-24,2020-01-24 18:00:00
37,6:30 PM,84.0,66.0,55.0, SE,12.0,0.0,29.79, 0.0 in, Fair,2020-01-24,2020-01-24 18:30:00
38,7:00 PM,84.0,68.0,58.0, SE,9.0,0.0,29.79, 0.0 in, Fair,2020-01-24,2020-01-24 19:00:00
39,7:30 PM,82.0,68.0,62.0, SE,12.0,0.0,29.82, 0.0 in, Fair,2020-01-24,2020-01-24 19:30:00
40,8:00 PM,81.0,70.0,70.0, SE,9.0,0.0,29.82, 0.0 in, Fair,2020-01-24,2020-01-24 20:00:00
41,8:30 PM,81.0,70.0,70.0, SE,10.0,0.0,29.82, 0.0 in, Fair,2020-01-24,2020-01-24 20:30:00
42,9:00 PM,81.0,70.0,70.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2020-01-24,2020-01-24 21:00:00
43,9:30 PM,79.0,70.0,74.0, SE,13.0,0.0,29.85, 0.0 in, Fair,2020-01-24,2020-01-24 21:30:00
44,10:00 PM,79.0,70.0,74.0, SE,12.0,0.0,29.85, 0.0 in, Fair,2020-01-24,2020-01-24 22:00:00
45,10:30 PM,79.0,72.0,78.0, SE,13.0,0.0,29.85, 0.0 in, Fair,2020-01-24,2020-01-24 22:30:00
46,11:00 PM,79.0,72.0,78.0, SE,12.0,0.0,29.85, 0.0 in, Fair,2020-01-24,2020-01-24 23:00:00
47,11:30 PM,79.0,72.0,78.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2020-01-24,2020-01-24 23:30:00
