,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
31,5:00 PM,73.0,70.0,88.0, NW,3.0,0.0,30.06, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 17:00:00
32,5:30 PM,73.0,68.0,83.0, WNW,2.0,0.0,30.06, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 17:30:00
33,6:00 PM,73.0,70.0,88.0, VAR,1.0,0.0,30.06, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 18:00:00
34,6:30 PM,72.0,68.0,88.0, CALM,0.0,0.0,30.06, 0.0 in, Partly Cloudy,2020-01-03,2020-01-03 18:30:00
35,7:00 PM,73.0,70.0,88.0, CALM,0.0,0.0,30.08, 0.0 in, Partly Cloudy,2020-01-03,2020-01-03 19:00:00
36,7:30 PM,72.0,70.0,94.0, CALM,0.0,0.0,30.08, 0.0 in, Partly Cloudy,2020-01-03,2020-01-03 19:30:00
37,8:00 PM,73.0,70.0,88.0, VAR,1.0,0.0,30.08, 0.0 in, Partly Cloudy,2020-01-03,2020-01-03 20:00:00
38,8:30 PM,72.0,70.0,94.0, WSW,2.0,0.0,30.08, 0.0 in, Light Rain,2020-01-03,2020-01-03 20:30:00
39,9:00 PM,73.0,70.0,88.0, WNW,1.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 21:00:00
40,9:30 PM,73.0,70.0,88.0, CALM,0.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 21:30:00
41,10:00 PM,73.0,70.0,88.0, CALM,0.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 22:00:00
42,10:30 PM,72.0,70.0,94.0, WNW,2.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 22:30:00
43,11:00 PM,72.0,70.0,94.0, S,1.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 23:00:00
44,11:30 PM,72.0,70.0,94.0, VAR,1.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-01-03,2020-01-03 23:30:00
