,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:00 AM,86.0,73.0,66, NNE,8,0.0,29.76,0.0, Fair,2022-10-31,2022-10-31 09:00:00
19,9:30 AM,86.0,72.0,62, NNE,7,0.0,29.76,0.0, Fair,2022-10-31,2022-10-31 09:30:00
20,10:00 AM,88.0,72.0,58, N,8,0.0,29.76,0.0, Fair,2022-10-31,2022-10-31 10:00:00
21,10:30 AM,88.0,70.0,55, NNE,10,0.0,29.76,0.0, Fair,2022-10-31,2022-10-31 10:30:00
22,11:00 AM,90.0,70.0,52, NNE,8,0.0,29.73,0.0, Fair,2022-10-31,2022-10-31 11:00:00
23,11:30 AM,90.0,72.0,55, N,8,0.0,29.73,0.0, Fair,2022-10-31,2022-10-31 11:30:00
24,12:00 PM,90.0,70.0,52, N,8,0.0,29.7,0.0, Fair,2022-10-31,2022-10-31 12:00:00
25,12:30 PM,91.0,68.0,46, NNW,6,18.0,29.7,0.0, Fair,2022-10-31,2022-10-31 12:30:00
26,1:00 PM,91.0,66.0,43, NNW,6,18.0,29.67,0.0, Fair,2022-10-31,2022-10-31 13:00:00
27,1:30 PM,91.0,70.0,49, N,7,0.0,29.67,0.0, Fair,2022-10-31,2022-10-31 13:30:00
28,2:00 PM,93.0,70.0,46, NNW,7,0.0,29.67,0.0, Fair,2022-10-31,2022-10-31 14:00:00
29,2:30 PM,91.0,68.0,46, NW,6,0.0,29.64,0.0, Fair,2022-10-31,2022-10-31 14:30:00
30,3:00 PM,91.0,68.0,46, NNW,7,0.0,29.64,0.0, Fair,2022-10-31,2022-10-31 15:00:00
31,3:30 PM,91.0,68.0,46, NW,6,0.0,29.64,0.0, Fair,2022-10-31,2022-10-31 15:30:00
32,4:00 PM,90.0,70.0,52, NW,5,0.0,29.64,0.0, Fair,2022-10-31,2022-10-31 16:00:00
33,4:30 PM,90.0,70.0,52, NNW,6,0.0,29.67,0.0, Fair,2022-10-31,2022-10-31 16:30:00
34,5:00 PM,88.0,72.0,58, NNW,6,0.0,29.67,0.0, Fair,2022-10-31,2022-10-31 17:00:00
35,5:30 PM,88.0,70.0,55, VAR,3,0.0,29.7,0.0, Fair,2022-10-31,2022-10-31 17:30:00
36,6:00 PM,86.0,72.0,62, NW,5,0.0,29.7,0.0, Fair,2022-10-31,2022-10-31 18:00:00
37,6:30 PM,86.0,72.0,62, VAR,3,0.0,29.73,0.0, Fair,2022-10-31,2022-10-31 18:30:00
38,7:00 PM,86.0,72.0,62, VAR,3,0.0,29.73,0.0, Fair,2022-10-31,2022-10-31 19:00:00
39,7:30 PM,84.0,75.0,74, VAR,1,0.0,29.76,0.0, Fair,2022-10-31,2022-10-31 19:30:00
40,8:00 PM,84.0,75.0,74, VAR,1,0.0,29.76,0.0, Fair,2022-10-31,2022-10-31 20:00:00
41,8:30 PM,84.0,75.0,74, SSE,5,0.0,29.79,0.0, Fair,2022-10-31,2022-10-31 20:30:00
42,9:00 PM,84.0,77.0,79, SE,6,0.0,29.79,0.0, Fair,2022-10-31,2022-10-31 21:00:00
43,9:30 PM,82.0,77.0,84, ESE,5,0.0,29.79,0.0, Fair,2022-10-31,2022-10-31 21:30:00
44,10:00 PM,82.0,77.0,84, ESE,5,0.0,29.79,0.0, Partly Cloudy,2022-10-31,2022-10-31 22:00:00
45,10:30 PM,82.0,79.0,89, VAR,1,0.0,29.79,0.0, Partly Cloudy,2022-10-31,2022-10-31 22:30:00
46,11:00 PM,82.0,77.0,84, VAR,3,0.0,29.79,0.0, Partly Cloudy,2022-10-31,2022-10-31 23:00:00
47,11:30 PM,81.0,75.0,84, VAR,3,0.0,29.79,0.0, Partly Cloudy,2022-10-31,2022-10-31 23:30:00
