,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
24,4:00 PM,82.0,77.0,84.0, E,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 16:00:00
25,4:30 PM,82.0,77.0,84.0, E,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 16:30:00
26,5:00 PM,81.0,77.0,89.0, E,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 17:00:00
27,5:30 PM,81.0,75.0,84.0, E,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 17:30:00
28,6:00 PM,81.0,75.0,84.0, E,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 18:00:00
29,6:30 PM,79.0,75.0,89.0, E,9.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 18:30:00
30,7:00 PM,77.0,75.0,94.0, ENE,8.0,0.0,29.91, 0.0 in, Light Rain,2020-10-30,2020-10-30 19:00:00
31,7:30 PM,79.0,75.0,89.0, ENE,6.0,0.0,29.94, 0.0 in, Light Rain,2020-10-30,2020-10-30 19:30:00
32,8:00 PM,77.0,75.0,94.0, ENE,6.0,0.0,29.94, 0.0 in, Light Rain,2020-10-30,2020-10-30 20:00:00
33,8:30 PM,77.0,75.0,94.0, E,3.0,0.0,29.94, 0.0 in, Light Rain,2020-10-30,2020-10-30 20:30:00
34,9:00 PM,77.0,75.0,94.0, CALM,0.0,0.0,29.94, 0.0 in, Light Rain,2020-10-30,2020-10-30 21:00:00
35,9:30 PM,77.0,75.0,94.0, NW,3.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 21:30:00
36,10:00 PM,77.0,75.0,94.0, VAR,2.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 22:00:00
37,10:30 PM,77.0,77.0,100.0, NE,5.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 22:30:00
38,11:00 PM,81.0,77.0,89.0, E,5.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 23:00:00
39,11:30 PM,81.0,77.0,89.0, E,5.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-10-30,2020-10-30 23:30:00
