,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
36,6:00 PM,86.0,73.0,66, ESE,8,0.0,29.73,0.0, Partly Cloudy,2022-03-23,2022-03-23 18:00:00
37,6:30 PM,86.0,72.0,62, S,8,0.0,29.73,0.0, Partly Cloudy,2022-03-23,2022-03-23 18:30:00
38,7:00 PM,84.0,73.0,70, SSE,9,0.0,29.73,0.0, Partly Cloudy,2022-03-23,2022-03-23 19:00:00
39,7:30 PM,84.0,75.0,74, SE,9,0.0,29.73,0.0, Partly Cloudy,2022-03-23,2022-03-23 19:30:00
40,8:00 PM,84.0,75.0,74, SSE,7,0.0,29.76,0.0, Partly Cloudy,2022-03-23,2022-03-23 20:00:00
41,8:30 PM,84.0,75.0,74, SSE,7,0.0,29.79,0.0, Partly Cloudy,2022-03-23,2022-03-23 20:30:00
42,9:00 PM,84.0,75.0,74, SE,6,0.0,29.79,0.0, Partly Cloudy,2022-03-23,2022-03-23 21:00:00
43,9:30 PM,82.0,77.0,84, SE,6,0.0,29.79,0.0, Partly Cloudy,2022-03-23,2022-03-23 21:30:00
44,10:00 PM,82.0,77.0,84, SE,7,0.0,29.79,0.0, Partly Cloudy,2022-03-23,2022-03-23 22:00:00
45,10:30 PM,82.0,77.0,84, SE,8,0.0,29.79,0.0, Partly Cloudy,2022-03-23,2022-03-23 22:30:00
46,11:00 PM,82.0,77.0,84, SE,9,0.0,29.79,0.0, Partly Cloudy,2022-03-23,2022-03-23 23:00:00
47,11:30 PM,82.0,77.0,84, SE,8,0.0,29.79,0.0, Partly Cloudy,2022-03-23,2022-03-23 23:30:00
