,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
33,4:30 PM,91.0,70.0,49, S,9,0.0,29.73,0.0, Partly Cloudy,2022-02-04,2022-02-04 16:30:00
34,5:00 PM,90.0,70.0,52, S,7,0.0,29.73,0.0, Partly Cloudy,2022-02-04,2022-02-04 17:00:00
35,5:30 PM,88.0,70.0,55, S,9,0.0,29.73,0.0, Partly Cloudy,2022-02-04,2022-02-04 17:30:00
36,6:00 PM,88.0,70.0,55, SSW,8,0.0,29.73,0.0, Partly Cloudy,2022-02-04,2022-02-04 18:00:00
37,6:30 PM,86.0,70.0,58, SSW,8,0.0,29.76,0.0, Partly Cloudy,2022-02-04,2022-02-04 18:30:00
38,7:00 PM,86.0,72.0,62, S,9,0.0,29.76,0.0, Partly Cloudy,2022-02-04,2022-02-04 19:00:00
39,7:30 PM,84.0,72.0,66, S,8,0.0,29.76,0.0, Partly Cloudy,2022-02-04,2022-02-04 19:30:00
40,8:00 PM,84.0,70.0,62, SE,8,0.0,29.76,0.0, Partly Cloudy,2022-02-04,2022-02-04 20:00:00
41,8:30 PM,82.0,70.0,66, ESE,6,0.0,29.79,0.0, Partly Cloudy,2022-02-04,2022-02-04 20:30:00
42,9:00 PM,82.0,72.0,70, E,7,0.0,29.79,0.0, Partly Cloudy,2022-02-04,2022-02-04 21:00:00
43,9:30 PM,82.0,70.0,66, E,5,0.0,29.79,0.0, Partly Cloudy,2022-02-04,2022-02-04 21:30:00
44,10:00 PM,81.0,72.0,74, ENE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-04,2022-02-04 22:00:00
45,10:30 PM,81.0,73.0,79, VAR,3,0.0,29.79,0.0, Partly Cloudy,2022-02-04,2022-02-04 22:30:00
46,11:00 PM,81.0,72.0,74, VAR,2,0.0,29.79,0.0, Partly Cloudy,2022-02-04,2022-02-04 23:00:00
47,11:30 PM,81.0,72.0,74, ENE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-04,2022-02-04 23:30:00
