,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,84.0,64.0,51, ESE,9,0.0,29.88,0.0, Fair,2022-02-02,2022-02-02 08:30:00
18,9:00 AM,86.0,64.0,48, E,12,0.0,29.88,0.0, Fair,2022-02-02,2022-02-02 09:00:00
19,9:30 AM,88.0,64.0,46, E,12,0.0,29.88,0.0, Fair,2022-02-02,2022-02-02 09:30:00
20,10:00 AM,90.0,64.0,43, ESE,9,22.0,29.88,0.0, Fair,2022-02-02,2022-02-02 10:00:00
21,10:30 AM,91.0,63.0,38, ESE,12,0.0,29.88,0.0, Fair,2022-02-02,2022-02-02 10:30:00
22,11:00 AM,91.0,63.0,38, SE,13,0.0,29.88,0.0, Fair,2022-02-02,2022-02-02 11:00:00
23,11:30 AM,93.0,63.0,36, ESE,13,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 11:30:00
24,12:00 PM,91.0,61.0,36, SSE,9,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 12:00:00
25,12:30 PM,93.0,63.0,36, ESE,9,0.0,29.82,0.0, Fair,2022-02-02,2022-02-02 12:30:00
26,1:00 PM,93.0,63.0,36, S,8,0.0,29.82,0.0, Fair,2022-02-02,2022-02-02 13:00:00
27,1:30 PM,95.0,63.0,34, SE,10,0.0,29.79,0.0, Fair,2022-02-02,2022-02-02 13:30:00
28,2:00 PM,95.0,63.0,34, SE,8,0.0,29.76,0.0, Partly Cloudy,2022-02-02,2022-02-02 14:00:00
29,2:30 PM,95.0,63.0,34, SE,8,0.0,29.76,0.0, Partly Cloudy,2022-02-02,2022-02-02 14:30:00
30,3:00 PM,95.0,64.0,36, SSE,9,0.0,29.76,0.0, Partly Cloudy,2022-02-02,2022-02-02 15:00:00
31,3:30 PM,93.0,64.0,38, S,9,0.0,29.76,0.0, Partly Cloudy,2022-02-02,2022-02-02 15:30:00
32,4:00 PM,93.0,64.0,38, S,10,0.0,29.76,0.0, Partly Cloudy,2022-02-02,2022-02-02 16:00:00
33,4:30 PM,91.0,66.0,43, S,12,0.0,29.76,0.0, Partly Cloudy,2022-02-02,2022-02-02 16:30:00
34,5:00 PM,90.0,66.0,46, S,9,0.0,29.76,0.0, Partly Cloudy,2022-02-02,2022-02-02 17:00:00
35,5:30 PM,88.0,66.0,49, S,8,0.0,29.79,0.0, Fair,2022-02-02,2022-02-02 17:30:00
36,6:00 PM,86.0,68.0,55, S,10,0.0,29.79,0.0, Fair,2022-02-02,2022-02-02 18:00:00
37,6:30 PM,86.0,68.0,55, S,9,0.0,29.79,0.0, Fair,2022-02-02,2022-02-02 18:30:00
38,7:00 PM,84.0,68.0,58, S,6,0.0,29.82,0.0, Fair,2022-02-02,2022-02-02 19:00:00
39,7:30 PM,84.0,68.0,58, SSE,6,0.0,29.82,0.0, Fair,2022-02-02,2022-02-02 19:30:00
40,8:00 PM,84.0,68.0,58, SE,10,0.0,29.82,0.0, Fair,2022-02-02,2022-02-02 20:00:00
41,8:30 PM,82.0,68.0,62, SE,9,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 20:30:00
42,9:00 PM,82.0,68.0,62, SE,9,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 21:00:00
43,9:30 PM,81.0,70.0,70, SE,8,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 21:30:00
44,10:00 PM,81.0,70.0,70, SE,12,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 22:00:00
45,10:30 PM,81.0,70.0,70, SE,9,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 22:30:00
46,11:00 PM,81.0,70.0,70, SE,9,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 23:00:00
47,11:30 PM,81.0,70.0,70, SE,12,0.0,29.85,0.0, Fair,2022-02-02,2022-02-02 23:30:00
