,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,9:30 AM,88.0,68.0,52.0, E,7.0,0.0,29.88, 0.0 in, Fair,2020-03-01,2020-03-01 09:30:00
18,10:00 AM,90.0,66.0,46.0, ESE,9.0,0.0,29.85, 0.0 in, Fair,2020-03-01,2020-03-01 10:00:00
19,10:30 AM,90.0,68.0,49.0, E,9.0,0.0,29.85, 0.0 in, Fair,2020-03-01,2020-03-01 10:30:00
20,11:00 AM,91.0,66.0,43.0, E,8.0,0.0,29.82, 0.0 in, Fair,2020-03-01,2020-03-01 11:00:00
21,11:30 AM,93.0,66.0,41.0, E,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2020-03-01,2020-03-01 11:30:00
22,12:00 PM,93.0,66.0,41.0, ESE,6.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 12:00:00
23,12:30 PM,93.0,64.0,38.0, VAR,3.0,0.0,29.79, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 12:30:00
24,1:00 PM,95.0,64.0,36.0, NE,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 13:00:00
25,1:30 PM,95.0,63.0,34.0, VAR,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 13:30:00
26,2:00 PM,93.0,68.0,44.0, VAR,3.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 14:00:00
27,2:30 PM,93.0,68.0,44.0, SSE,5.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 14:30:00
28,3:00 PM,93.0,68.0,44.0, SSE,6.0,0.0,29.7, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 15:00:00
29,3:30 PM,93.0,68.0,44.0, SE,6.0,0.0,29.7, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 15:30:00
30,4:00 PM,91.0,68.0,46.0, SSE,8.0,0.0,29.7, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 16:00:00
31,4:30 PM,90.0,68.0,49.0, SSE,9.0,0.0,29.7, 0.0 in, Mostly Cloudy,2020-03-01,2020-03-01 16:30:00
32,5:00 PM,90.0,68.0,49.0, SSE,9.0,0.0,29.7, 0.0 in, Partly Cloudy,2020-03-01,2020-03-01 17:00:00
33,5:30 PM,88.0,68.0,52.0, S,9.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-03-01,2020-03-01 17:30:00
34,6:00 PM,86.0,68.0,55.0, S,12.0,0.0,29.73, 0.0 in, Fair,2020-03-01,2020-03-01 18:00:00
35,6:30 PM,86.0,66.0,51.0, S,8.0,0.0,29.73, 0.0 in, Fair,2020-03-01,2020-03-01 18:30:00
36,7:00 PM,84.0,68.0,58.0, SSE,8.0,0.0,29.73, 0.0 in, Fair,2020-03-01,2020-03-01 19:00:00
37,7:30 PM,84.0,70.0,62.0, SE,10.0,0.0,29.76, 0.0 in, Fair,2020-03-01,2020-03-01 19:30:00
38,8:00 PM,84.0,70.0,62.0, SE,10.0,0.0,29.76, 0.0 in, Fair,2020-03-01,2020-03-01 20:00:00
39,8:30 PM,82.0,70.0,66.0, SSE,12.0,0.0,29.79, 0.0 in, Fair,2020-03-01,2020-03-01 20:30:00
40,9:00 PM,82.0,70.0,66.0, SE,9.0,0.0,29.79, 0.0 in, Fair,2020-03-01,2020-03-01 21:00:00
41,9:30 PM,82.0,70.0,66.0, SE,9.0,0.0,29.79, 0.0 in, Fair,2020-03-01,2020-03-01 21:30:00
42,10:00 PM,82.0,70.0,66.0, SE,10.0,0.0,29.79, 0.0 in, Fair,2020-03-01,2020-03-01 22:00:00
43,10:30 PM,81.0,70.0,70.0, SE,10.0,0.0,29.79, 0.0 in, Fair,2020-03-01,2020-03-01 22:30:00
44,11:00 PM,81.0,70.0,70.0, SE,13.0,0.0,29.79, 0.0 in, Fair,2020-03-01,2020-03-01 23:00:00
45,11:30 PM,81.0,70.0,70.0, SE,10.0,0.0,29.79, 0.0 in, Fair,2020-03-01,2020-03-01 23:30:00
