,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
16,8:00 AM,79.0,68.0,69, NNE,7,0.0,29.82,0.0, Partly Cloudy,2021-01-04,2021-01-04 08:00:00
17,8:30 AM,81.0,68.0,65, NE,5,0.0,29.85,0.0, Partly Cloudy,2021-01-04,2021-01-04 08:30:00
18,9:00 AM,82.0,68.0,62, VAR,3,0.0,29.85,0.0, Partly Cloudy,2021-01-04,2021-01-04 09:00:00
19,9:30 AM,84.0,68.0,58, VAR,2,0.0,29.85,0.0, Partly Cloudy,2021-01-04,2021-01-04 09:30:00
20,10:00 AM,84.0,66.0,55, NE,3,0.0,29.85,0.0, Partly Cloudy,2021-01-04,2021-01-04 10:00:00
21,10:30 AM,84.0,66.0,55, VAR,3,0.0,29.82,0.0, Partly Cloudy,2021-01-04,2021-01-04 10:30:00
22,11:00 AM,86.0,66.0,51, VAR,2,0.0,29.82,0.0, Fair,2021-01-04,2021-01-04 11:00:00
23,11:30 AM,88.0,66.0,49, NE,5,0.0,29.79,0.0, Fair,2021-01-04,2021-01-04 11:30:00
24,12:00 PM,91.0,66.0,43, VAR,3,0.0,29.79,0.0, Fair,2021-01-04,2021-01-04 12:00:00
25,12:30 PM,91.0,66.0,43, E,5,0.0,29.76,0.0, Fair,2021-01-04,2021-01-04 12:30:00
26,1:00 PM,91.0,64.0,41, NE,5,0.0,29.73,0.0, Fair,2021-01-04,2021-01-04 13:00:00
27,1:30 PM,91.0,66.0,43, E,6,0.0,29.73,0.0, Partly Cloudy,2021-01-04,2021-01-04 13:30:00
28,2:00 PM,90.0,66.0,46, ENE,6,0.0,29.7,0.0, Partly Cloudy,2021-01-04,2021-01-04 14:00:00
29,2:30 PM,90.0,66.0,46, ENE,7,0.0,29.7,0.0, Partly Cloudy,2021-01-04,2021-01-04 14:30:00
30,3:00 PM,90.0,66.0,46, ENE,7,0.0,29.7,0.0, Partly Cloudy,2021-01-04,2021-01-04 15:00:00
31,3:30 PM,90.0,68.0,49, ENE,6,0.0,29.7,0.0, Partly Cloudy,2021-01-04,2021-01-04 15:30:00
32,4:00 PM,90.0,68.0,49, E,7,0.0,29.7,0.0, Partly Cloudy,2021-01-04,2021-01-04 16:00:00
33,4:30 PM,88.0,66.0,49, E,5,0.0,29.7,0.0, Partly Cloudy,2021-01-04,2021-01-04 16:30:00
34,5:00 PM,88.0,68.0,52, E,8,0.0,29.73,0.0, Mostly Cloudy,2021-01-04,2021-01-04 17:00:00
35,5:30 PM,86.0,68.0,55, E,7,0.0,29.73,0.0, Mostly Cloudy,2021-01-04,2021-01-04 17:30:00
36,6:00 PM,86.0,68.0,55, E,6,0.0,29.76,0.0, Partly Cloudy,2021-01-04,2021-01-04 18:00:00
37,6:30 PM,84.0,73.0,70, SE,5,0.0,29.76,0.0, Light Rain,2021-01-04,2021-01-04 18:30:00
38,7:00 PM,82.0,77.0,84, ESE,5,0.0,29.76,0.0, Light Rain Shower,2021-01-04,2021-01-04 19:00:00
39,7:30 PM,82.0,73.0,74, NE,5,0.0,29.79,0.0, Mostly Cloudy,2021-01-04,2021-01-04 19:30:00
40,8:00 PM,81.0,73.0,79, NE,10,0.0,29.79,0.0, Mostly Cloudy,2021-01-04,2021-01-04 20:00:00
41,8:30 PM,81.0,73.0,79, NE,9,0.0,29.79,0.0, Mostly Cloudy,2021-01-04,2021-01-04 20:30:00
42,9:00 PM,81.0,73.0,79, ENE,6,0.0,29.82,0.0, Mostly Cloudy,2021-01-04,2021-01-04 21:00:00
43,9:30 PM,79.0,73.0,83, VAR,2,0.0,29.82,0.0, Mostly Cloudy,2021-01-04,2021-01-04 21:30:00
44,10:00 PM,79.0,73.0,83, NNE,6,0.0,29.82,0.0, Mostly Cloudy,2021-01-04,2021-01-04 22:00:00
45,10:30 PM,79.0,73.0,83, VAR,3,0.0,29.79,0.0, Mostly Cloudy,2021-01-04,2021-01-04 22:30:00
46,11:00 PM,77.0,73.0,89, VAR,1,0.0,29.79,0.0, Mostly Cloudy,2021-01-04,2021-01-04 23:00:00
47,11:30 PM,79.0,72.0,78, N,5,0.0,29.79,0.0, Mostly Cloudy,2021-01-04,2021-01-04 23:30:00
