,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,4:00 PM,91.0,75.0,59, S,10,0.0,29.67,0.0, Partly Cloudy,2021-05-10,2021-05-10 16:00:00
33,4:30 PM,91.0,75.0,59, S,14,0.0,29.64,0.0, Fair,2021-05-10,2021-05-10 16:30:00
34,5:00 PM,90.0,75.0,62, S,12,0.0,29.67,0.0, Fair,2021-05-10,2021-05-10 17:00:00
35,5:30 PM,88.0,77.0,70, S,9,0.0,29.67,0.0, Fair,2021-05-10,2021-05-10 17:30:00
36,6:00 PM,88.0,75.0,66, SSE,12,0.0,29.67,0.0, Fair,2021-05-10,2021-05-10 18:00:00
37,6:30 PM,88.0,75.0,66, SSE,9,0.0,29.7,0.0, Partly Cloudy,2021-05-10,2021-05-10 18:30:00
38,7:00 PM,86.0,75.0,70, SSE,8,0.0,29.7,0.0, Partly Cloudy,2021-05-10,2021-05-10 19:00:00
39,7:30 PM,86.0,75.0,70, SE,10,0.0,29.73,0.0, Partly Cloudy,2021-05-10,2021-05-10 19:30:00
40,8:00 PM,86.0,75.0,70, SSE,8,0.0,29.73,0.0, Partly Cloudy,2021-05-10,2021-05-10 20:00:00
41,8:30 PM,86.0,77.0,74, S,7,0.0,29.76,0.0, Partly Cloudy,2021-05-10,2021-05-10 20:30:00
42,9:30 PM,84.0,77.0,79, SE,7,0.0,29.76,0.0, Partly Cloudy,2021-05-10,2021-05-10 21:30:00
43,10:00 PM,84.0,77.0,79, SSE,7,0.0,29.76,0.0, Fair,2021-05-10,2021-05-10 22:00:00
44,10:30 PM,84.0,77.0,79, S,7,0.0,29.76,0.0, Fair,2021-05-10,2021-05-10 22:30:00
45,11:00 PM,84.0,77.0,79, S,8,0.0,29.76,0.0, Fair,2021-05-10,2021-05-10 23:00:00
46,11:30 PM,84.0,77.0,79, SE,8,0.0,29.73,0.0, Fair,2021-05-10,2021-05-10 23:30:00
