,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,3:00 PM,88.0,73.0,62, VAR,1,0.0,29.7,0.0, Partly Cloudy,2022-11-02,2022-11-02 15:00:00
30,3:30 PM,88.0,73.0,62, VAR,1,0.0,29.7,0.0, Partly Cloudy,2022-11-02,2022-11-02 15:30:00
31,4:00 PM,88.0,75.0,66, VAR,3,0.0,29.7,0.0, Partly Cloudy,2022-11-02,2022-11-02 16:00:00
32,4:30 PM,84.0,79.0,84, S,8,0.0,29.73,0.0, Partly Cloudy,2022-11-02,2022-11-02 16:30:00
33,5:00 PM,84.0,77.0,79, S,9,0.0,29.73,0.0, Light Rain Shower,2022-11-02,2022-11-02 17:00:00
34,5:30 PM,82.0,77.0,84, SSE,9,0.0,29.73,0.0, Partly Cloudy,2022-11-02,2022-11-02 17:30:00
35,6:00 PM,82.0,77.0,84, S,7,0.0,29.73,0.0, Partly Cloudy,2022-11-02,2022-11-02 18:00:00
36,6:30 PM,81.0,77.0,89, SE,10,0.0,29.76,0.0, Partly Cloudy,2022-11-02,2022-11-02 18:30:00
37,7:30 PM,81.0,75.0,84, SE,8,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 19:30:00
38,8:00 PM,81.0,75.0,84, SSE,8,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 20:00:00
39,8:30 PM,81.0,75.0,84, SE,7,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 20:30:00
40,9:00 PM,79.0,75.0,89, SE,7,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 21:00:00
41,9:30 PM,81.0,75.0,84, SE,7,0.0,29.79,0.0, Fair,2022-11-02,2022-11-02 21:30:00
42,10:00 PM,79.0,75.0,89, SE,7,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 22:00:00
43,10:30 PM,79.0,75.0,89, SE,6,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 22:30:00
44,11:00 PM,79.0,75.0,89, SE,7,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 23:00:00
45,11:30 PM,79.0,75.0,89, SE,7,0.0,29.79,0.0, Partly Cloudy,2022-11-02,2022-11-02 23:30:00
