,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
20,10:00 AM,68.0,63.0,83.0, NW,6.0,0.0,30.06, 0.0 in, Light Rain,2021-12-06,2021-12-06 10:00:00
21,10:30 AM,70.0,61.0,73.0, NNW,5.0,0.0,30.06, 0.0 in, Light Rain,2021-12-06,2021-12-06 10:30:00
22,11:00 AM,70.0,61.0,73.0, NW,5.0,0.0,30.06, 0.0 in, Cloudy,2021-12-06,2021-12-06 11:00:00
23,11:30 AM,70.0,61.0,73.0, NW,5.0,0.0,30.06, 0.0 in, Cloudy,2021-12-06,2021-12-06 11:30:00
24,12:00 PM,70.0,61.0,73.0, NNW,6.0,0.0,30.03, 0.0 in, Light Rain,2021-12-06,2021-12-06 12:00:00
25,12:30 PM,70.0,61.0,73.0, NW,5.0,0.0,30.03, 0.0 in, Cloudy,2021-12-06,2021-12-06 12:30:00
26,1:00 PM,70.0,61.0,73.0, NNW,9.0,0.0,30.03, 0.0 in, Cloudy,2021-12-06,2021-12-06 13:00:00
27,1:30 PM,68.0,61.0,78.0, N,10.0,0.0,30.0, 0.0 in, Cloudy,2021-12-06,2021-12-06 13:30:00
28,2:00 PM,68.0,61.0,78.0, NNE,8.0,0.0,30.0, 0.0 in, Light Rain,2021-12-06,2021-12-06 14:00:00
29,2:30 PM,70.0,61.0,73.0, N,7.0,0.0,30.0, 0.0 in, Cloudy,2021-12-06,2021-12-06 14:30:00
30,3:00 PM,70.0,59.0,68.0, NNW,6.0,0.0,30.0, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 15:00:00
31,3:30 PM,70.0,57.0,64.0, NW,5.0,0.0,30.0, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 15:30:00
32,4:00 PM,72.0,59.0,64.0, NW,3.0,0.0,30.0, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 16:00:00
33,4:30 PM,70.0,59.0,68.0, WNW,2.0,0.0,30.0, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 16:30:00
34,5:00 PM,70.0,57.0,64.0, WNW,3.0,0.0,30.03, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 17:00:00
35,5:30 PM,70.0,59.0,68.0, WNW,1.0,0.0,30.03, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 17:30:00
36,6:00 PM,70.0,59.0,68.0, WNW,1.0,0.0,30.03, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 18:00:00
37,6:30 PM,70.0,59.0,68.0, WNW,1.0,0.0,30.03, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 18:30:00
38,7:00 PM,70.0,59.0,68.0, WNW,3.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 19:00:00
39,7:30 PM,70.0,59.0,68.0, WNW,2.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 19:30:00
40,8:00 PM,70.0,59.0,68.0, WNW,3.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 20:00:00
41,8:30 PM,70.0,59.0,68.0, WNW,2.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 20:30:00
42,9:00 PM,70.0,59.0,68.0, WNW,2.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 21:00:00
43,9:30 PM,70.0,59.0,68.0, WNW,1.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 21:30:00
44,10:00 PM,70.0,59.0,68.0, NNW,1.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 22:00:00
45,10:30 PM,68.0,59.0,73.0, NW,2.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 22:30:00
46,11:00 PM,70.0,59.0,68.0, W,2.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 23:00:00
47,11:30 PM,68.0,59.0,73.0, CALM,0.0,0.0,30.06, 0.0 in, Mostly Cloudy,2021-12-06,2021-12-06 23:30:00
