,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:00 PM,90.0,73.0,59.0, ESE,5.0,0.0,29.64, 0.0 in, Fair,2022-06-27,2022-06-27 17:00:00
35,5:30 PM,90.0,73.0,59.0, VAR,2.0,0.0,29.64, 0.0 in, Fair,2022-06-27,2022-06-27 17:30:00
36,6:00 PM,90.0,72.0,55.0, CALM,0.0,0.0,29.64, 0.0 in, Fair,2022-06-27,2022-06-27 18:00:00
37,6:30 PM,88.0,77.0,70.0, SSE,3.0,0.0,29.64, 0.0 in, Fair,2022-06-27,2022-06-27 18:30:00
38,7:00 PM,86.0,72.0,62.0, VAR,1.0,0.0,29.64, 0.0 in, Fair,2022-06-27,2022-06-27 19:00:00
39,7:30 PM,84.0,72.0,66.0, SSW,5.0,0.0,29.64, 0.0 in, Fair,2022-06-27,2022-06-27 19:30:00
40,8:00 PM,84.0,72.0,66.0, SSW,5.0,0.0,29.67, 0.0 in, Fair,2022-06-27,2022-06-27 20:00:00
41,8:30 PM,82.0,72.0,70.0, SW,5.0,0.0,29.67, 0.0 in, Fair,2022-06-27,2022-06-27 20:30:00
42,9:00 PM,82.0,72.0,70.0, SW,6.0,0.0,29.7, 0.0 in, Fair,2022-06-27,2022-06-27 21:00:00
43,9:30 PM,82.0,72.0,70.0, SW,2.0,0.0,29.7, 0.0 in, Fair,2022-06-27,2022-06-27 21:30:00
44,10:00 PM,81.0,72.0,74.0, SW,3.0,0.0,29.7, 0.0 in, Fair,2022-06-27,2022-06-27 22:00:00
45,10:30 PM,81.0,70.0,70.0, SSW,6.0,0.0,29.7, 0.0 in, Fair,2022-06-27,2022-06-27 22:30:00
46,11:00 PM,79.0,72.0,78.0, S,7.0,0.0,29.7, 0.0 in, Fair,2022-06-27,2022-06-27 23:00:00
47,11:30 PM,79.0,72.0,78.0, S,6.0,0.0,29.7, 0.0 in, Fair,2022-06-27,2022-06-27 23:30:00
