,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
28,2:00 PM,91.0,68.0,46, VAR,5,0.0,29.7,0.0, Mostly Cloudy,2021-03-17,2021-03-17 14:00:00
29,2:30 PM,91.0,68.0,46, VAR,3,0.0,29.7,0.0, Mostly Cloudy,2021-03-17,2021-03-17 14:30:00
30,3:00 PM,90.0,72.0,55, S,10,0.0,29.7,0.0, Partly Cloudy,2021-03-17,2021-03-17 15:00:00
31,3:30 PM,90.0,70.0,52, S,9,0.0,29.7,0.0, Partly Cloudy,2021-03-17,2021-03-17 15:30:00
32,4:00 PM,88.0,70.0,55, S,10,0.0,29.7,0.0, Fair,2021-03-17,2021-03-17 16:00:00
33,4:30 PM,88.0,72.0,58, S,12,0.0,29.7,0.0, Fair,2021-03-17,2021-03-17 16:30:00
34,5:00 PM,86.0,72.0,62, S,12,0.0,29.7,0.0, Fair,2021-03-17,2021-03-17 17:00:00
35,5:30 PM,84.0,72.0,66, S,10,0.0,29.7,0.0, Fair,2021-03-17,2021-03-17 17:30:00
36,6:00 PM,82.0,72.0,70, S,10,0.0,29.7,0.0, Fair,2021-03-17,2021-03-17 18:00:00
37,6:30 PM,82.0,72.0,70, S,12,0.0,29.73,0.0, Fair,2021-03-17,2021-03-17 18:30:00
38,7:00 PM,82.0,72.0,70, S,10,0.0,29.73,0.0, Fair,2021-03-17,2021-03-17 19:00:00
39,7:30 PM,81.0,72.0,74, SSE,9,0.0,29.73,0.0, Fair,2021-03-17,2021-03-17 19:30:00
40,8:00 PM,81.0,72.0,74, SE,9,0.0,29.76,0.0, Fair,2021-03-17,2021-03-17 20:00:00
41,8:30 PM,81.0,73.0,79, SE,10,0.0,29.76,0.0, Fair,2021-03-17,2021-03-17 20:30:00
42,9:00 PM,81.0,73.0,79, SE,9,0.0,29.76,0.0, Fair,2021-03-17,2021-03-17 21:00:00
43,9:30 PM,79.0,73.0,83, SE,12,0.0,29.76,0.0, Fair,2021-03-17,2021-03-17 21:30:00
44,10:00 PM,79.0,72.0,78, SE,10,0.0,29.76,0.0, Fair,2021-03-17,2021-03-17 22:00:00
45,10:30 PM,79.0,73.0,83, SE,10,0.0,29.79,0.0, Fair,2021-03-17,2021-03-17 22:30:00
46,11:00 PM,79.0,73.0,83, SE,9,0.0,29.79,0.0, Fair,2021-03-17,2021-03-17 23:00:00
47,11:30 PM,79.0,73.0,83, SE,8,0.0,29.79,0.0, Fair,2021-03-17,2021-03-17 23:30:00
